Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
40.29781;18.65434;-10.14108;17.34333;8.865204;(-0.19, 1.58, 0.48);(351.13, 17.34, 357.33);
40.33315;18.61628;-9.639347;17.14084;9.198944;(-0.19, 1.58, 0.48);(350.80, 17.14, 357.58);
40.36246;18.5147;-9.302444;16.81603;9.658051;(-0.19, 1.58, 0.48);(350.34, 16.82, 357.79);
40.39131;18.28002;-8.832935;16.51711;9.952789;(-0.19, 1.58, 0.48);(350.05, 16.52, 357.96);
40.43369;18.05507;-8.533225;16.21776;10.24316;(-0.19, 1.58, 0.47);(349.76, 16.22, 358.16);
40.46198;17.83577;-8.237543;15.95602;10.55716;(-0.19, 1.58, 0.47);(349.44, 15.96, 358.38);
40.49020;17.6549;-7.913797;15.77589;10.77002;(-0.19, 1.58, 0.47);(349.23, 15.78, 358.56);
40.53076;17.54093;-7.694288;15.5933;10.95514;(-0.19, 1.58, 0.47);(349.04, 15.59, 358.72);
40.56287;17.40918;-7.501303;15.46917;11.04141;(-0.19, 1.58, 0.47);(348.96, 15.47, 358.80);
40.58959;17.31667;-7.411723;15.32723;11.10895;(-0.20, 1.58, 0.47);(348.89, 15.33, 358.88);
40.61882;17.19846;-7.340258;15.26571;11.13947;(-0.20, 1.58, 0.47);(348.86, 15.27, 358.91);
40.64795;17.14647;-7.309271;15.19735;11.1893;(-0.20, 1.58, 0.47);(348.81, 15.20, 358.92);
40.67690;17.09074;-7.260596;15.01408;11.28455;(-0.20, 1.58, 0.47);(348.72, 15.01, 358.99);
40.70406;16.93352;-7.163322;14.79941;11.38779;(-0.20, 1.58, 0.47);(348.61, 14.80, 359.04);
40.74335;16.73847;-7.058539;14.58481;11.49847;(-0.20, 1.58, 0.47);(348.50, 14.58, 359.06);
40.77670;16.53596;-6.948083;14.35448;11.6431;(-0.20, 1.58, 0.47);(348.36, 14.35, 359.06);
40.80553;16.30957;-6.804408;14.09917;11.82364;(-0.20, 1.58, 0.47);(348.18, 14.10, 358.99);
40.83527;16.03403;-6.624143;14.03609;11.92026;(-0.20, 1.58, 0.47);(348.08, 14.04, 358.94);
40.87895;15.96049;-6.529497;14.03416;12.02301;(-0.20, 1.58, 0.47);(347.98, 14.03, 358.95);
40.92817;15.96123;-6.427796;14.19869;12.16833;(-0.20, 1.58, 0.47);(347.83, 14.20, 359.02);
40.97973;16.13995;-6.277357;14.48637;12.21301;(-0.20, 1.58, 0.47);(347.79, 14.49, 359.01);
41.02394;16.42076;-6.231713;14.75703;12.21991;(-0.20, 1.58, 0.47);(347.78, 14.76, 358.93);
41.08076;16.66625;-6.229476;15.01153;12.29523;(-0.20, 1.59, 0.47);(347.70, 15.01, 358.88);
41.12011;16.91319;-6.154221;15.17654;12.29913;(-0.20, 1.59, 0.47);(347.70, 15.18, 358.93);
41.15284;17.08993;-6.147424;15.32483;12.26389;(-0.20, 1.59, 0.47);(347.74, 15.32, 358.92);
41.20289;17.23437;-6.182669;15.42431;12.21744;(-0.20, 1.58, 0.47);(347.78, 15.42, 358.90);
41.23513;17.32635;-6.228827;15.52642;12.14258;(-0.20, 1.58, 0.47);(347.86, 15.53, 358.88);
41.26580;17.41969;-6.304587;15.58276;12.07623;(-0.20, 1.58, 0.47);(347.92, 15.58, 358.85);
41.30678;17.4642;-6.372817;15.61056;12.03696;(-0.20, 1.58, 0.47);(347.96, 15.61, 358.81);
41.33792;17.48223;-6.413665;15.61545;12.01498;(-0.20, 1.58, 0.47);(347.99, 15.62, 358.80);
41.38148;17.4845;-6.437485;15.6034;12.03873;(-0.20, 1.58, 0.47);(347.96, 15.60, 358.82);
41.43227;17.4791;-6.41376;15.60176;12.08887;(-0.20, 1.58, 0.47);(347.91, 15.60, 358.83);
41.46287;17.4828;-6.363158;15.5787;12.13452;(-0.20, 1.58, 0.47);(347.87, 15.58, 358.84);
41.49472;17.46266;-6.316221;15.5834;12.14288;(-0.20, 1.58, 0.47);(347.86, 15.58, 358.84);
41.53557;17.46859;-6.306975;15.61957;12.12793;(-0.20, 1.58, 0.47);(347.87, 15.62, 358.85);
41.57789;17.50531;-6.321156;15.72213;12.09439;(-0.20, 1.58, 0.47);(347.91, 15.72, 358.88);
41.62097;17.61553;-6.353854;15.82921;12.06192;(-0.20, 1.58, 0.47);(347.94, 15.83, 358.93);
41.67298;17.73958;-6.385544;15.88489;12.06207;(-0.20, 1.58, 0.47);(347.94, 15.88, 359.00);
41.70665;17.81553;-6.383029;15.92601;12.06387;(-0.20, 1.58, 0.47);(347.94, 15.93, 359.04);
41.74866;17.86335;-6.378851;16.00843;12.03906;(-0.20, 1.58, 0.47);(347.96, 16.01, 359.00);
41.77725;17.92856;-6.404235;16.0885;11.98376;(-0.19, 1.58, 0.47);(348.02, 16.09, 358.92);
41.80447;17.98635;-6.463311;16.09672;11.96304;(-0.19, 1.58, 0.47);(348.04, 16.10, 358.88);
41.83335;17.98145;-6.484908;16.11638;11.93277;(-0.19, 1.58, 0.47);(348.07, 16.12, 358.83);
41.87137;17.98334;-6.516438;16.1554;11.8866;(-0.19, 1.58, 0.47);(348.11, 16.16, 358.78);
41.91518;18.00616;-6.564334;16.20356;11.84375;(-0.19, 1.58, 0.47);(348.16, 16.20, 358.76);
41.94824;18.04395;-6.608643;16.24821;11.81955;(-0.19, 1.58, 0.47);(348.18, 16.25, 358.73);
41.97686;18.08246;-6.634389;16.2232;11.81934;(-0.19, 1.58, 0.47);(348.18, 16.22, 358.71);
42.01303;18.05363;-6.63524;16.19255;11.82407;(-0.19, 1.58, 0.47);(348.18, 16.19, 358.71);
