Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
30.33899;-7.540136;-3.006425;-14.53476;-0.9916675;(-0.04, 1.67, 0.49);(0.99, 345.47, 0.74);
30.36951;-7.506938;-2.972055;-14.51981;-0.9103076;(-0.04, 1.67, 0.49);(0.91, 345.48, 0.72);
30.42578;-7.415262;-2.883766;-14.52243;-0.8478104;(-0.04, 1.67, 0.49);(0.85, 345.48, 0.70);
30.46890;-7.336875;-2.865632;-14.53125;-0.7083588;(-0.04, 1.67, 0.49);(0.71, 345.47, 0.69);
30.51252;-8.775618;-5.236822;-14.56192;-0.5831979;(-0.04, 1.67, 0.49);(0.58, 345.44, 0.70);
30.55528;-8.796512;-5.374817;-14.57288;-0.4987784;(-0.04, 1.67, 0.49);(0.50, 345.43, 0.70);No pattern saccade;
30.59874;-8.79202;-5.441155;-14.59467;-0.4751203;(-0.04, 1.67, 0.49);(0.48, 345.41, 0.68);
30.65107;-8.780064;-5.484706;-14.63797;-0.4554767;(-0.04, 1.67, 0.49);(0.46, 345.36, 0.69);
30.68515;-8.726522;-5.675524;-14.67661;-0.4472503;(-0.04, 1.67, 0.49);(0.45, 345.32, 0.68);
30.72645;-9.746195;-8.009255;-14.68518;-0.4066622;(-0.04, 1.67, 0.49);(0.41, 345.31, 0.70);
30.76813;-9.75554;-8.340509;-14.71591;-0.339713;(-0.04, 1.67, 0.49);(0.34, 345.28, 0.73);No pattern saccade;
30.81299;-9.739382;-8.406581;-14.74417;-0.2951334;(-0.04, 1.67, 0.49);(0.30, 345.26, 0.75);
30.86528;-9.716029;-8.554773;-14.755;-0.2973013;(-0.04, 1.67, 0.49);(0.30, 345.25, 0.77);
30.89824;-9.717608;-8.611442;-14.75827;-0.2937489;(-0.04, 1.67, 0.49);(0.29, 345.24, 0.79);
30.94093;-9.727919;-8.667439;-14.75455;-0.3135144;(-0.04, 1.67, 0.49);(0.31, 345.25, 0.80);
30.98232;-9.721623;-8.717893;-14.71414;-0.3236057;(-0.04, 1.67, 0.49);(0.32, 345.29, 0.79);
31.01103;-8.686063;-8.788425;-14.69843;-0.3719346;(-0.04, 1.67, 0.49);(0.37, 345.30, 0.78);
31.06918;-4.716769;-5.452259;-14.71429;-0.3785802;(-0.04, 1.67, 0.49);(0.38, 345.29, 0.78);
31.12112;-1.097831;-1.378974;-14.74463;-0.3973621;(-0.04, 1.67, 0.49);(0.40, 345.26, 0.79);No pattern saccade;
31.15640;-1.091479;-1.342059;-14.7334;-0.3973186;(-0.04, 1.67, 0.49);(0.40, 345.27, 0.80);No pattern saccade;
31.19842;-1.039611;-1.279868;-14.6926;-0.4183091;(-0.04, 1.67, 0.49);(0.42, 345.31, 0.83);
31.24218;-0.4961197;-0.9746019;-14.67783;-0.4175352;(-0.04, 1.67, 0.49);(0.42, 345.32, 0.83);
31.28194;4.376311;7.083187;-14.67511;-0.4143442;(-0.04, 1.67, 0.49);(0.41, 345.32, 0.83);
31.32237;7.088381;9.651785;-14.66766;-0.3846764;(-0.04, 1.67, 0.49);(0.38, 345.33, 0.83);No pattern saccade;
31.35397;7.398648;9.45437;-14.65021;-0.373762;(-0.04, 1.67, 0.49);(0.37, 345.35, 0.84);No pattern saccade;
31.38453;7.521954;9.050368;-14.60852;-0.3321723;(-0.04, 1.67, 0.49);(0.33, 345.39, 0.82);
31.42695;7.334197;8.260705;-14.58774;-0.2965598;(-0.04, 1.68, 0.49);(0.30, 345.41, 0.81);
31.46792;6.569873;7.474895;-14.54266;-0.2938861;(-0.04, 1.68, 0.49);(0.29, 345.46, 0.79);
31.49629;7.972278;9.398713;-14.49432;-0.3030332;(-0.04, 1.68, 0.49);(0.30, 345.51, 0.79);
31.53586;7.984639;9.407272;-14.4603;-0.3329678;(-0.04, 1.68, 0.49);(0.33, 345.54, 0.79);No pattern saccade;
31.56811;7.980488;9.404495;-14.4194;-0.3355701;(-0.04, 1.68, 0.49);(0.34, 345.58, 0.78);
31.61337;-3.359645;-5.65604;-14.41046;-0.3120866;(-0.04, 1.68, 0.49);(0.31, 345.59, 0.80);
31.65462;-4.851541;-7.970723;-14.37152;-0.3430789;(-0.03, 1.68, 0.49);(0.34, 345.63, 0.77);No pattern saccade;
31.68614;-4.827428;-7.988494;-14.29868;-0.3313573;(-0.03, 1.68, 0.49);(0.33, 345.70, 0.77);No pattern saccade;
31.72619;-4.836488;-7.99092;-14.25552;-0.3263426;(-0.03, 1.68, 0.49);(0.33, 345.74, 0.81);
31.76695;-4.824831;-7.982653;-14.28317;-0.3647934;(-0.03, 1.68, 0.49);(0.36, 345.72, 0.92);
31.79881;-4.820782;-7.909462;-14.35376;-0.4481598;(-0.04, 1.68, 0.49);(0.45, 345.65, 0.99);
31.84215;-4.818235;-7.832788;-14.44647;-0.6143496;(-0.04, 1.68, 0.48);(0.61, 345.55, 1.02);
31.88313;-5.33852;-8.433206;-14.48877;-0.6718343;(-0.04, 1.68, 0.48);(0.67, 345.51, 1.12);
31.91087;-8.840998;-13.31594;-14.33893;-0.8551361;(-0.04, 1.69, 0.48);(0.86, 345.66, 1.22);
31.95513;-8.726968;-13.17289;-14.17392;-1.195733;(-0.04, 1.69, 0.48);(1.20, 345.83, 1.44);No pattern saccade;
32.00896;-8.612804;-12.98086;-13.93338;-2.283688;(-0.04, 1.69, 0.47);(2.28, 346.07, 1.97);
32.05320;-8.529617;-12.37686;-13.87564;-3.897129;(-0.04, 1.69, 0.47);(3.90, 346.12, 2.58);
32.08318;-8.113504;-11.24997;-13.9631;-6.455139;(-0.04, 1.68, 0.47);(6.46, 346.04, 3.24);
32.12571;-7.90634;-12.32006;-14.08514;-7.895472;(-0.05, 1.68, 0.47);(7.90, 345.91, 3.29);
32.16989;-8.164581;-15.20614;-14.21707;-10.1225;(-0.05, 1.68, 0.47);(10.12, 345.78, 3.50);
32.22467;-8.547607;-17.15569;-14.22247;-12.51531;(-0.06, 1.68, 0.46);(12.52, 345.78, 3.71);No pattern saccade;
32.26945;-8.154058;-17.58728;-14.16547;-15.05856;(-0.06, 1.67, 0.46);(15.06, 345.83, 4.06);No pattern saccade;
32.31476;-8.094924;-16.78528;-13.81512;-18.60473;(-0.07, 1.67, 0.46);(18.60, 346.18, 3.89);
32.35378;-7.501956;-21.45704;-13.00751;-20.79329;(-0.07, 1.66, 0.46);(20.79, 346.99, 3.58);
32.39741;-9.184033;-22.124;-11.70197;-22.52043;(-0.07, 1.66, 0.46);(22.52, 348.30, 3.51);No pattern saccade;
32.43647;-9.586122;-23.16331;-10.17535;-23.36698;(-0.07, 1.66, 0.45);(23.37, 349.82, 3.77);
32.47014;-9.847201;-24.33144;-9.114868;-24.04781;(-0.07, 1.65, 0.45);(24.05, 350.89, 4.04);
32.51269;-10.28186;-23.95278;-7.629608;-25.15585;(-0.07, 1.65, 0.45);(25.16, 352.37, 4.61);
32.55338;-9.542431;-24.46219;-6.778809;-26.08313;(-0.07, 1.65, 0.45);(26.08, 353.22, 5.33);
32.59620;-8.186953;-26.46019;-6.122803;-27.23139;(-0.07, 1.65, 0.45);(27.23, 353.88, 5.64);
32.62720;-8.039506;-28.11028;-5.710052;-28.07756;(-0.07, 1.64, 0.45);(28.08, 354.29, 5.68);No pattern saccade;
32.68018;-7.906805;-28.96381;-5.304016;-27.62113;(-0.07, 1.64, 0.45);(27.62, 354.70, 5.88);
32.70988;-7.968002;-30.11432;-4.905243;-25.11927;(-0.07, 1.64, 0.45);(25.12, 355.09, 7.27);
32.73950;-7.935835;-32.65633;-5.036041;-21.71124;(-0.07, 1.64, 0.45);(21.71, 354.96, 8.67);
32.76820;-6.344771;-27.68469;-5.411987;-19.7086;(-0.07, 1.64, 0.45);(19.71, 354.59, 8.88);No pattern saccade;
32.81234;-6.032675;-27.22427;-6.322845;-17.21064;(-0.08, 1.64, 0.45);(17.21, 353.68, 9.03);No pattern saccade;
32.85247;-8.152405;-20.3643;-7.833618;-13.21851;(-0.08, 1.64, 0.46);(13.22, 352.17, 9.26);
32.88997;-9.757384;-16.42673;-9.026062;-9.014982;(-0.08, 1.65, 0.46);(9.01, 350.97, 9.63);No pattern saccade;
32.92563;-11.03384;-12.21328;-9.266083;-6.585457;(-0.08, 1.65, 0.46);(6.59, 350.73, 9.93);No pattern saccade;
32.96693;-11.3339;-9.792466;-9.200134;-3.955383;(-0.08, 1.65, 0.47);(3.96, 350.80, 9.97);No pattern saccade;
32.99531;-11.25928;-7.189896;-9.346497;-2.00163;(-0.08, 1.66, 0.47);(2.00, 350.65, 10.26);No pattern saccade;
33.02512;-11.47766;-5.273497;-9.423553;-0.6991581;(-0.08, 1.67, 0.47);(0.70, 350.58, 10.55);No pattern saccade;
33.06658;-11.55716;-3.939741;-9.64563;0.6651917;(-0.08, 1.67, 0.47);(359.33, 350.35, 10.87);
33.10941;-11.76823;-2.710179;-10.11508;2.686707;(-0.08, 1.68, 0.47);(357.31, 349.88, 11.37);
33.14014;-12.23368;-0.630149;-10.53085;3.924713;(-0.08, 1.69, 0.47);(356.08, 349.47, 11.80);
33.16881;-12.5844;0.5004419;-10.85022;4.783783;(-0.08, 1.70, 0.48);(355.22, 349.15, 12.87);No pattern saccade;
33.20947;-12.82363;1.396428;-10.42102;4.417084;(-0.08, 1.70, 0.48);(355.58, 349.58, 13.60);
33.23842;-12.27166;0.8933105;-9.429108;3.644958;(-0.09, 1.71, 0.49);(356.36, 350.57, 14.76);
33.26729;-11.22433;0.1975623;-9.053436;3.063568;(-0.09, 1.72, 0.49);(356.94, 350.95, 15.78);
33.30830;-10.76548;-0.3890304;-8.829254;2.27182;(-0.10, 1.73, 0.50);(357.73, 351.17, 16.82);
33.33897;-10.42785;-1.184864;-8.451233;1.43512;(-0.11, 1.73, 0.50);(358.56, 351.55, 18.30);
33.36768;-9.842523;-2.067746;-9.010162;-0.5151802;(-0.12, 1.73, 0.51);(0.52, 350.99, 21.05);
33.39573;-10.2534;-4.003117;-9.791107;-2.109433;(-0.13, 1.73, 0.51);(2.11, 350.21, 23.08);
33.42598;-10.85832;-5.608618;-10.505;-3.839124;(-0.14, 1.73, 0.52);(3.84, 349.50, 25.02);
33.46708;-11.40097;-7.333653;-11.19751;-5.877048;(-0.16, 1.73, 0.52);(5.88, 348.80, 26.75);
33.49621;-11.65108;-9.286356;-12.72986;-9.509473;(-0.18, 1.72, 0.53);(9.51, 347.27, 29.16);
33.53326;-13.03811;-12.95082;-13.99283;-12.09003;(-0.20, 1.71, 0.53);(12.09, 346.01, 30.39);
33.56760;-14.03285;-15.48958;-15.88724;-14.16905;(-0.21, 1.70, 0.54);(14.17, 344.11, 30.85);No pattern saccade;
33.60951;-15.5802;-17.37355;-19.60907;-16.7512;(-0.24, 1.68, 0.55);(16.75, 340.39, 31.13);No pattern saccade;
33.63842;-18.94511;-19.82395;-24.07904;-19.09194;(-0.25, 1.65, 0.56);(19.09, 335.92, 30.96);No pattern saccade;
33.66600;-22.85893;-22.3429;-26.8959;-20.94957;(-0.27, 1.62, 0.57);(20.95, 333.10, 30.53);No pattern saccade;
33.69806;-25.04742;-24.24895;-29.8667;-22.08513;(-0.28, 1.60, 0.57);(22.09, 330.13, 29.48);No pattern saccade;
33.74049;-24.09019;-24.23322;-33.78555;-22.38927;(-0.43, 1.52, 0.55);(22.39, 326.21, 27.40);No pattern saccade;
33.78244;-30.80516;-26.05391;-39.0434;-21.10963;(-0.44, 1.52, 0.55);(21.11, 320.96, 24.36);
33.81117;-35.67823;-24.6715;-49.8374;-20.3019;(-0.44, 1.53, 0.53);(20.30, 310.16, 19.14);Pattern 1 saccade;
33.85301;-45.69902;-23.71949;-54.2175;-20.08636;(-0.44, 1.53, 0.52);(20.09, 305.78, 16.31);Pattern 1 saccade;
33.88312;-49.44509;-23.52485;-60.75403;-18.11847;(-0.44, 1.54, 0.51);(18.12, 299.25, 11.48);Pattern 1 saccade;
33.92532;-55.96944;-21.33293;-64.90823;-17.02467;(-0.44, 1.55, 0.51);(17.02, 295.09, 8.47);Pattern 1 saccade;
33.96378;-59.97444;-20.1018;-69.76105;-16.47084;(-0.44, 1.55, 0.50);(16.47, 290.24, 3.99);No pattern saccade;
33.99665;-64.05463;-19.34984;-72.45432;-15.89091;(-0.44, 1.55, 0.50);(15.89, 287.55, 0.95);No pattern saccade;
34.03827;-66.33236;-18.7101;-75.66907;-13.61365;(-0.43, 1.56, 0.50);(13.61, 284.33, 357.12);No pattern saccade;
34.08482;-70.20481;-16.28392;-78.30338;-10.51229;(-0.43, 1.56, 0.50);(10.51, 281.70, 354.24);No pattern saccade;
34.12597;-74.38105;-13.02615;-80.05634;-7.699042;(-0.42, 1.57, 0.50);(7.70, 279.94, 352.41);No pattern saccade;
34.16816;-77.80679;-10.05947;-81.36517;-6.274898;(-0.42, 1.57, 0.50);(6.27, 278.63, 351.61);No pattern saccade;
34.22063;-79.80208;-8.587344;-82.20224;-4.804388;(-0.41, 1.58, 0.50);(4.80, 277.80, 350.16);No pattern saccade;
34.26880;-81.6953;-6.938903;-82.28436;-5.207074;(-0.41, 1.57, 0.51);(5.21, 277.72, 348.52);No pattern saccade;
34.29786;-81.38963;-7.344368;-81.46576;-4.237278;(-0.41, 1.58, 0.51);(4.24, 278.53, 348.78);
34.32546;-81.69244;-6.346514;-81.48904;-4.104214;(-0.41, 1.58, 0.51);(4.10, 278.51, 348.79);
34.36880;-81.81789;-6.209915;-81.48776;-4.00892;(-0.41, 1.58, 0.51);(4.01, 278.51, 348.65);
34.42341;-81.89109;-6.097072;-81.50626;-4.191286;(-0.41, 1.58, 0.51);(4.19, 278.49, 348.82);
34.45659;-81.76022;-6.269906;-81.42474;-4.815692;(-0.41, 1.58, 0.51);(4.82, 278.58, 349.32);
34.49802;-81.18401;-6.920178;-81.02884;-5.575656;(-0.41, 1.57, 0.50);(5.58, 278.97, 350.43);
34.53871;-80.32777;-7.689487;-79.96619;-7.289176;(-0.42, 1.57, 0.50);(7.29, 280.03, 351.85);
34.56794;-78.27943;-9.453059;-78.68286;-9.356018;(-0.42, 1.57, 0.50);(9.36, 281.32, 353.07);
34.61318;-75.77177;-11.62183;-78.27939;-10.52422;(-0.42, 1.56, 0.51);(10.52, 281.72, 353.29);No pattern saccade;
34.66577;-74.5901;-12.78665;-77.95108;-11.94636;(-0.43, 1.56, 0.51);(11.95, 282.05, 353.54);No pattern saccade;
34.69762;-73.19346;-14.24157;-76.96451;-13.07075;(-0.43, 1.56, 0.51);(13.07, 283.04, 354.76);
34.73973;-71.60903;-15.46362;-75.5856;-13.55582;(-0.43, 1.56, 0.50);(13.56, 284.41, 356.86);
34.78340;-70.33265;-16.07014;-74.80994;-13.57575;(-0.43, 1.56, 0.50);(13.58, 285.19, 357.54);
34.81295;-69.74879;-16.15953;-74.75748;-12.93682;(-0.43, 1.56, 0.50);(12.94, 285.24, 358.47);
34.86319;-70.18994;-15.50443;-74.42267;-13.47899;(-0.43, 1.56, 0.50);(13.48, 285.58, 359.87);
34.89811;-69.44278;-16.19541;-73.03659;-12.34971;(-0.43, 1.56, 0.50);(12.35, 286.96, 1.60);
34.93977;-69.24897;-15.19147;-71.65631;-10.30346;(-0.43, 1.57, 0.50);(10.30, 288.34, 3.02);
34.96744;-69.45243;-13.24038;-70.95526;-7.572317;(-0.42, 1.57, 0.49);(7.57, 289.04, 4.78);
34.99524;-70.3571;-10.52714;-71.27582;-6.093816;(-0.42, 1.57, 0.49);(6.09, 288.72, 5.76);No pattern saccade;
35.02407;-71.31657;-9.067135;-71.78937;-5.120801;(-0.42, 1.58, 0.48);(5.12, 288.21, 6.41);No pattern saccade;
35.09428;-72.19562;-8.10731;-72.14417;-4.451311;(-0.42, 1.58, 0.48);(4.45, 287.86, 6.86);
35.12972;-72.79214;-7.454731;-72.12445;-3.82678;(-0.42, 1.58, 0.48);(3.83, 287.88, 7.32);
35.16929;-73.07009;-6.815598;-71.63678;-3.946495;(-0.42, 1.58, 0.48);(3.95, 288.36, 7.27);
35.19762;-72.55335;-6.941794;-71.46704;-3.875822;(-0.42, 1.58, 0.48);(3.88, 288.53, 7.30);
35.23922;-72.41711;-6.869542;-71.46085;-3.867208;(-0.42, 1.58, 0.48);(3.87, 288.54, 7.29);
35.27729;-72.42;-6.85722;-71.4454;-3.92781;(-0.42, 1.58, 0.48);(3.93, 288.55, 7.24);
35.31116;-72.37548;-6.923233;-71.44693;-3.823653;(-0.42, 1.58, 0.48);(3.82, 288.55, 7.29);
35.34196;-72.4081;-6.824862;-71.45248;-3.640992;(-0.41, 1.58, 0.48);(3.64, 288.55, 7.38);
35.38264;-72.48572;-6.637671;-71.44205;-3.641385;(-0.41, 1.58, 0.48);(3.64, 288.56, 7.37);
35.41385;-72.47715;-6.637484;-71.42621;-3.647107;(-0.41, 1.58, 0.48);(3.65, 288.57, 7.36);
35.45551;-72.45785;-6.644891;-71.41882;-3.604525;(-0.41, 1.58, 0.48);(3.60, 288.58, 7.38);
35.50519;-72.46667;-6.602417;-71.40588;-3.576707;(-0.41, 1.58, 0.48);(3.58, 288.59, 7.38);
35.53827;-72.46455;-6.574579;-71.39166;-3.554262;(-0.41, 1.58, 0.48);(3.55, 288.61, 7.39);
35.56797;-72.45863;-6.552929;-71.37885;-3.521307;(-0.41, 1.58, 0.48);(3.52, 288.62, 7.40);
35.60097;-72.45813;-6.519613;-71.3717;-3.502155;(-0.41, 1.58, 0.48);(3.50, 288.63, 7.41);
35.63837;-72.45789;-6.500776;-71.36346;-3.482177;(-0.41, 1.58, 0.48);(3.48, 288.64, 7.41);
35.66767;-72.45657;-6.481643;-71.35376;-3.45161;(-0.41, 1.58, 0.48);(3.45, 288.65, 7.42);
35.72184;-72.45821;-6.450724;-71.34634;-3.436523;(-0.41, 1.58, 0.48);(3.44, 288.65, 7.43);
35.75472;-72.45575;-6.436606;-71.33755;-3.406697;(-0.41, 1.58, 0.48);(3.41, 288.66, 7.44);
35.79725;-72.45755;-6.407003;-71.32932;-3.381761;(-0.41, 1.58, 0.48);(3.38, 288.67, 7.45);
35.82367;-72.45803;-6.382466;-71.31989;-3.356567;(-0.41, 1.58, 0.48);(3.36, 288.68, 7.46);
35.85414;-72.45746;-6.357301;-71.31598;-3.339844;(-0.41, 1.58, 0.48);(3.34, 288.68, 7.47);
35.88377;-72.4593;-6.34078;-71.3111;-3.32469;(-0.41, 1.58, 0.48);(3.32, 288.69, 7.47);
35.93228;-72.45982;-6.325869;-71.30612;-3.310706;(-0.41, 1.58, 0.48);(3.31, 288.69, 7.48);
35.97830;-72.4595;-6.312284;-71.30032;-3.291476;(-0.41, 1.58, 0.48);(3.29, 288.70, 7.48);
36.01044;-72.46051;-6.293337;-71.29413;-3.273472;(-0.41, 1.58, 0.48);(3.27, 288.71, 7.49);
