Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
28.67577;-168.1972;90.29111;(-0.24, 1.47, 0.32);(342.21, 259.23, 11.60);No pattern saccade;
28.72939;-173.6615;94.28619;(-0.24, 1.47, 0.33);(339.97, 269.77, 10.01);No pattern saccade;
28.80042;-81.46539;6.453529;(-0.24, 1.47, 0.34);(340.84, 278.99, 8.86);No pattern saccade;
28.84264;-74.39359;5.498322;(-0.25, 1.47, 0.36);(342.21, 285.95, 8.19);No pattern saccade;
28.89104;-68.4314;4.08483;(-0.25, 1.47, 0.38);(344.09, 297.25, 6.47);No pattern saccade;
28.97017;-57.71211;2.023695;(-0.25, 1.47, 0.39);(344.89, 304.19, 5.06);No pattern saccade;
29.01205;-51.26372;1.130735;(-0.24, 1.47, 0.41);(346.51, 313.67, 3.47);No pattern saccade;
29.11653;-42.34857;-0.5485887;(-0.23, 1.46, 0.43);(349.73, 326.00, 1.62);Pattern 1 saccade;
29.18383;-30.64925;-3.772092;(-0.21, 1.45, 0.46);(355.69, 342.48, 0.04);Pattern 1 saccade;
29.22740;-13.84021;-9.956248;(-0.20, 1.45, 0.47);(358.41, 349.96, 0.44);No pattern saccade;
29.27121;-6.443656;-12.63329;(-0.18, 1.44, 0.48);(1.32, 1.18, 2.11);No pattern saccade;
29.34619;5.121588;-15.50135;(-0.17, 1.44, 0.48);(2.18, 6.63, 2.48);No pattern saccade;
29.38774;10.40018;-16.33525;(-0.16, 1.44, 0.48);(2.96, 11.44, 1.89);Pattern 1 saccade;
29.42768;14.58661;-17.12734;(-0.13, 1.43, 0.48);(4.66, 19.06, 0.48);Pattern 1 saccade;
29.50491;21.48006;-18.94954;(-0.12, 1.43, 0.48);(5.61, 23.49, 359.43);Pattern 1 saccade;
29.54285;25.21819;-19.97432;(-0.11, 1.43, 0.48);(6.30, 28.11, 358.74);Pattern 1 saccade;
29.58501;29.1112;-20.72145;(-0.10, 1.43, 0.47);(6.75, 34.53, 358.73);Pattern 1 saccade;
29.65618;34.92193;-21.20221;(-0.09, 1.43, 0.46);(6.12, 37.94, 357.80);Pattern 1 saccade;
29.70100;37.84848;-20.60469;(-0.08, 1.43, 0.45);(6.09, 42.25, 356.63);Pattern 1 saccade;
29.74387;41.24336;-20.59132;(-0.06, 1.43, 0.44);(7.26, 49.69, 355.60);Pattern 1 saccade;
29.81783;47.21216;-21.83343;(-0.06, 1.43, 0.43);(8.27, 53.81, 356.00);Pattern 1 saccade;
29.85854;50.29858;-22.84168;(-0.05, 1.42, 0.43);(8.65, 56.68, 357.10);Pattern 1 saccade;
29.89910;52.5423;-23.19225;(-0.05, 1.43, 0.42);(8.30, 60.52, 358.36);No pattern saccade;
29.97243;55.87868;-22.78555;(-0.05, 1.43, 0.42);(7.43, 62.68, 358.01);Pattern 1 saccade;
30.01375;57.89102;-21.9285;(-0.05, 1.43, 0.41);(6.67, 64.87, 357.76);Pattern 1 saccade;
30.07048;59.84026;-21.20729;(-0.05, 1.43, 0.40);(5.26, 67.60, 357.97);No pattern saccade;
30.14520;62.73923;-19.79418;(-0.05, 1.44, 0.40);(3.46, 69.90, 359.09);No pattern saccade;
30.18396;65.77052;-17.9304;(-0.06, 1.44, 0.40);(1.73, 71.62, 359.82);No pattern saccade;
30.21575;68.22029;-16.16677;(-0.06, 1.44, 0.39);(359.71, 74.60, 0.05);No pattern saccade;
30.25706;71.72817;-14.09799;(-0.06, 1.45, 0.39);(359.10, 75.95, 359.79);No pattern saccade;
30.32646;72.94973;-13.50657;(-0.06, 1.45, 0.38);(358.27, 78.08, 359.39);No pattern saccade;
30.35889;74.76637;-12.69402;(-0.06, 1.45, 0.37);(357.88, 80.48, 359.25);
30.40269;76.26933;-12.30135;(-0.06, 1.45, 0.37);(357.83, 83.57, 359.39);No pattern saccade;
30.44544;77.41021;-12.23813;(-0.06, 1.45, 0.37);(358.12, 85.77, 359.68);No pattern saccade;
30.51879;77.48396;-12.49682;(-0.06, 1.45, 0.36);(358.60, 87.65, 359.82);Pattern 1 saccade;
30.55803;166.9699;-102.9751;(-0.06, 1.45, 0.36);(358.90, 89.94, 0.00);No pattern saccade;
30.60295;166.2849;-103.2725;(-0.06, 1.45, 0.35);(358.70, 93.60, 0.39);
30.67282;165.0652;-103.0605;(-0.06, 1.45, 0.35);(358.28, 95.30, 0.39);No pattern saccade;
30.71324;164.5304;-102.6394;(-0.06, 1.45, 0.34);(357.84, 96.90, 0.15);No pattern saccade;
30.75787;163.9469;-102.2168;(-0.06, 1.45, 0.34);(357.47, 99.02, 359.74);
30.83119;162.7926;-101.8721;(-0.07, 1.45, 0.34);(357.17, 100.48, 359.62);
30.87504;161.9301;-101.5662;(-0.07, 1.45, 0.33);(357.26, 101.94, 359.70);No pattern saccade;
30.91858;160.7289;-101.6602;(-0.07, 1.45, 0.33);(357.00, 103.94, 0.14);
30.99114;159.4058;-101.378;(-0.07, 1.45, 0.33);(356.36, 104.56, 0.31);
31.02979;159.1935;-100.7342;(-0.07, 1.45, 0.33);(355.61, 104.91, 0.26);
31.08529;159.2675;-99.9925;(-0.07, 1.45, 0.33);(354.50, 105.12, 359.87);
31.16385;159.6417;-98.90228;(-0.08, 1.46, 0.33);(353.79, 104.93, 0.00);
31.20049;160.0871;-98.18037;(-0.08, 1.46, 0.33);(353.23, 104.93, 0.08);
31.24385;160.2946;-97.61788;(-0.08, 1.46, 0.33);(352.49, 104.78, 359.92);
31.31385;160.7441;-96.89456;(-0.08, 1.46, 0.33);(351.88, 104.87, 359.55);
31.36086;160.9464;-96.29533;(-0.08, 1.46, 0.33);(351.52, 105.15, 359.55);
31.41482;160.7898;-95.93639;(-0.08, 1.46, 0.33);(350.96, 105.54, 359.90);
31.48925;160.4987;-95.36076;(-0.08, 1.46, 0.33);(350.63, 105.61, -0.01);
31.52801;160.4953;-95.02454;(-0.09, 1.46, 0.33);(350.57, 105.58, 0.03);
31.56014;160.5243;-94.959;(-0.09, 1.46, 0.33);(350.22, 105.18, 0.04);
31.60135;161.0075;-94.61011;(-0.09, 1.46, 0.33);(349.91, 105.00, 359.95);
31.67876;161.2716;-94.31348;(-0.09, 1.46, 0.33);(349.45, 104.87, 359.90);
31.71523;161.5023;-93.84863;(-0.09, 1.46, 0.33);(349.15, 104.93, 359.94);
31.75910;161.5081;-93.54919;(-0.09, 1.46, 0.33);(349.05, 105.67, 0.09);
31.82981;160.7629;-93.44219;(-0.09, 1.46, 0.33);(348.89, 106.33, 0.08);
31.87088;160.1448;-93.27711;(-0.09, 1.46, 0.33);(348.68, 107.03, 0.17);
31.90060;159.4678;-93.07136;(-0.09, 1.47, 0.33);(348.34, 108.22, 0.41);
31.94346;158.2711;-92.7134;(-0.09, 1.47, 0.33);(348.31, 108.64, 0.49);
32.00913;157.8445;-92.67754;(-0.09, 1.47, 0.33);(348.23, 109.18, 0.50);
32.06290;157.3174;-92.59706;(-0.09, 1.47, 0.33);(348.10, 109.69, 0.55);
32.09936;156.8161;-92.47433;(-0.10, 1.47, 0.33);(347.58, 110.57, 0.85);
32.17886;155.9128;-91.92559;(-0.10, 1.47, 0.33);(347.37, 111.09, 1.06);
32.21475;155.3606;-91.70465;(-0.10, 1.47, 0.33);(347.15, 111.69, 1.21);
32.26101;154.7454;-91.47435;(-0.10, 1.47, 0.33);(346.92, 112.59, 1.23);
32.32184;153.8541;-91.2493;(-0.10, 1.47, 0.33);(346.76, 113.10, 1.23);
32.35825;153.3465;-91.08997;(-0.10, 1.47, 0.33);(346.64, 113.66, 1.24);
32.40001;152.7855;-90.96652;(-0.10, 1.47, 0.33);(346.73, 114.13, 1.31);
32.44495;152.2992;-91.04607;(-0.10, 1.47, 0.33);(346.86, 114.01, 1.34);
32.52294;152.4045;-91.17305;(-0.10, 1.47, 0.33);(346.90, 113.63, 1.22);
32.55886;152.7988;-91.23139;(-0.10, 1.47, 0.33);(346.73, 112.92, 1.28);
32.60022;153.4901;-91.05737;(-0.10, 1.47, 0.33);(346.40, 111.22, 1.35);
32.67579;155.186;-90.71713;(-0.10, 1.47, 0.33);(346.12, 109.87, 1.17);
32.71924;156.5797;-90.4547;(-0.10, 1.47, 0.33);(345.96, 108.32, 0.93);
32.75766;158.1849;-90.30398;(-0.10, 1.47, 0.34);(345.78, 106.02, 0.30);
32.82487;160.6424;-90.16332;(-0.10, 1.47, 0.34);(345.75, 104.70, 0.28);
32.87186;161.9657;-90.13791;(-0.10, 1.47, 0.34);(345.48, 103.81, 0.30);Pattern 1 saccade;
32.91647;162.8416;90.14381;(-0.10, 1.47, 0.34);(345.62, 102.31, 0.41);
32.99230;164.0103;90.00509;(-0.10, 1.47, 0.34);(345.71, 101.32, 0.24);
33.02897;165.0504;-90.08954;(-0.10, 1.47, 0.34);(345.78, 100.36, 359.94);
33.08681;166.0502;-90.18445;(-0.10, 1.47, 0.35);(345.71, 98.70, 359.95);
33.16729;167.7132;-90.11347;(-0.10, 1.47, 0.35);(345.72, 97.48, 0.03);
33.20242;168.9207;-90.11444;(-0.10, 1.47, 0.35);(345.68, 96.67, 0.06);
33.24453;169.7045;-90.07279;(-0.10, 1.47, 0.35);(345.74, 95.33, 0.30);
33.31039;171.0035;-90.12003;(-0.10, 1.47, 0.35);(345.67, 94.44, 0.40);
33.34184;171.872;-90.04203;(-0.10, 1.47, 0.35);(345.75, 93.50, 0.35);
33.37052;172.8304;-90.12043;(-0.10, 1.47, 0.35);(345.91, 92.44, 0.02);
33.41570;173.9627;-90.29641;(-0.10, 1.47, 0.35);(346.12, 91.97, 359.98);
33.48525;174.4189;-90.5126;(-0.09, 1.47, 0.36);(346.30, 91.31, 359.97);
33.52845;175.0556;-90.69515;(-0.09, 1.47, 0.36);(346.48, 90.65, 359.98);
33.56937;175.6535;-90.88014;(-0.09, 1.47, 0.36);(346.44, 89.35, 0.04);
33.62859;176.9283;-90.82865;(-0.09, 1.47, 0.36);(346.45, 88.47, 359.90);
33.67650;177.795;-90.85458;(-0.09, 1.47, 0.36);(346.44, 87.97, 359.72);
33.71583;178.2574;-90.85343;(-0.09, 1.47, 0.36);(346.35, 86.79, 359.77);
33.75849;179.1628;-90.76265;(-0.09, 1.47, 0.36);(346.28, 86.28, 0.05);
33.82914;89.31672;-0.6759566;(-0.09, 1.47, 0.36);(346.33, 85.65, 0.32);
33.87592;89.02181;-0.7088211;(-0.09, 1.47, 0.37);(346.36, 84.92, 0.31);
33.91459;88.43777;-0.7346954;(-0.10, 1.47, 0.37);(346.31, 83.37, 0.31);
33.99131;86.97774;-0.6915023;(-0.10, 1.47, 0.37);(346.29, 82.27, 0.26);
34.02914;85.88758;-0.668574;(-0.10, 1.47, 0.37);(346.31, 81.27, 0.08);
34.08696;84.87042;-0.6875246;(-0.09, 1.47, 0.37);(346.61, 79.82, 359.98);
34.15894;83.36411;-1.008541;(-0.10, 1.47, 0.37);(346.56, 78.80, 0.01);
34.20027;82.35317;-0.9474468;(-0.10, 1.47, 0.37);(346.68, 78.10, 359.95);
34.24136;81.63562;-1.075433;(-0.09, 1.47, 0.38);(346.81, 77.11, 359.79);
34.30464;80.58554;-1.219676;(-0.09, 1.47, 0.38);(346.79, 76.67, 359.62);
34.34219;80.1088;-1.207129;(-0.09, 1.47, 0.38);(346.83, 76.46, 359.67);
34.38560;79.92693;-1.251462;(-0.10, 1.47, 0.38);(346.68, 75.96, 359.94);
34.42796;79.50144;-1.081094;(-0.10, 1.47, 0.38);(346.53, 75.72, 0.08);
34.48886;79.31032;-0.9216983;(-0.10, 1.47, 0.38);(346.41, 75.48, 0.17);
34.52971;79.10464;-0.795542;(-0.10, 1.47, 0.38);(346.39, 75.30, 0.25);
34.57354;78.94941;-0.7776201;(-0.10, 1.47, 0.38);(346.24, 74.70, 0.30);
34.61473;78.3624;-0.6205554;(-0.10, 1.47, 0.38);(346.21, 74.51, 0.32);
34.68559;78.18849;-0.5904523;(-0.10, 1.47, 0.38);(346.17, 74.24, 0.50);
34.72758;77.96083;-0.5344517;(-0.10, 1.47, 0.38);(346.03, 74.10, 0.59);
34.77544;77.84972;-0.3967042;(-0.10, 1.47, 0.38);(345.94, 73.82, 0.72);
34.83921;77.59099;-0.292482;(-0.10, 1.47, 0.38);(345.91, 73.74, 0.69);
34.87078;77.50775;-0.2642797;(-0.10, 1.47, 0.38);(345.86, 73.71, 0.63);
34.91175;77.46368;-0.2207852;(-0.10, 1.47, 0.38);(345.85, 73.80, 0.60);
34.94374;77.53888;-0.2057491;(-0.10, 1.47, 0.38);(345.89, 73.96, 0.60);
35.01127;77.7028;-0.2457759;(-0.10, 1.47, 0.38);(345.87, 74.06, 0.66);
