Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
4.826;-0.7438505;-58.38671;10.03465;0.2624817;0;0;(-0.11, 2.03, 0.49);(0.0, 0.0, 0.0)(359.74, 10.03, 5.70);0
4.868;1.162983;-58.4094;11.99374;-0.1198016;0;0;(-0.11, 2.03, 0.49);(0.0, 0.0, 0.0)(0.12, 11.99, 5.90);0
4.916;2.968984;-58.63838;13.1303;-0.62428;0;0;(-0.10, 2.03, 0.49);(0.0, 0.0, 0.0)(0.62, 13.13, 5.44);0
4.968;4.07924;-59.03503;14.29734;-0.9623105;0;0;(-0.10, 2.03, 0.49);(0.0, 0.0, 0.0)(0.96, 14.30, 4.65);0
5.012;4.156215;-59.49717;16.24469;-1.18228;0;0;(-0.09, 2.03, 0.49);(0.0, 0.0, 0.0)(1.18, 16.24, 3.70);0
5.066;3.9778;-59.75152;18.10578;-1.278397;0;0;(-0.09, 2.03, 0.49);(0.0, 0.0, 0.0)(1.28, 18.11, 3.69);0
5.107;4.162004;-59.85227;21.10708;-1.307328;0;0;(-0.08, 2.03, 0.49);(0.0, 0.0, 0.0)(1.31, 21.11, 3.92);0
5.149;5.018625;-59.94193;23.98839;-1.371397;0;0;(-0.08, 2.03, 0.49);(0.0, 0.0, 0.0)(1.37, 23.99, 3.94);0
5.194;6.669605;-60.00258;26.88054;-1.488375;0;0;(-0.07, 2.03, 0.48);(0.0, 0.0, 0.0)(1.49, 26.88, 3.57);0
5.235;8.039706;-60.06638;29.79675;-1.946604;0;0;(-0.06, 2.03, 0.48);(0.0, 0.0, 0.0)(1.95, 29.80, 3.28);0
5.278;9.101097;-60.13907;31.95775;-2.756466;0;0;(-0.06, 2.03, 0.48);(0.0, 0.0, 0.0)(2.76, 31.96, 3.49);0
5.320;10.1094;-60.56233;32.8067;-3.947214;0;0;(-0.06, 2.03, 0.48);(0.0, 0.0, 0.0)(3.95, 32.81, 3.61);0
5.362;10.92412;-61.40738;33.23384;-5.529921;0;0;(-0.05, 2.02, 0.49);(0.0, 0.0, 0.0)(5.53, 33.23, 3.90);0
5.393;10.82827;-62.61315;33.30676;-6.999023;0;0;(-0.05, 2.02, 0.49);(0.0, 0.0, 0.0)(7.00, 33.31, 4.61);0
5.436;10.46428;-64.2216;33.23241;-8.03586;0;0;(-0.05, 2.02, 0.49);(0.0, 0.0, 0.0)(8.04, 33.23, 4.97);0
5.477;10.25632;-65.76422;32.98565;-9.510506;0;0;(-0.05, 2.01, 0.50);(0.0, 0.0, 0.0)(9.51, 32.99, 5.28);0
5.521;9.959251;-66.84756;32.73031;-10.64507;0;0;(-0.05, 2.01, 0.50);(0.0, 0.0, 0.0)(10.65, 32.73, 5.79);0
5.566;9.354088;-68.34151;32.0494;-11.43616;0;0;(-0.05, 2.01, 0.50);(0.0, 0.0, 0.0)(11.44, 32.05, 6.13);0
5.609;9.075873;-69.5173;31.05038;-11.90331;0;0;(-0.06, 2.01, 0.51);(0.0, 0.0, 0.0)(11.90, 31.05, 6.18);0
5.648;8.714258;-70.32929;29.58304;-12.03061;0;0;(-0.06, 2.01, 0.51);(0.0, 0.0, 0.0)(12.03, 29.58, 5.52);0
5.691;8.211582;-70.79044;27.37537;-11.51065;0;0;(-0.06, 2.01, 0.51);(0.0, 0.0, 0.0)(11.51, 27.38, 4.13);0
5.722;7.224681;-70.83153;24.92335;-10.52145;0;0;(-0.06, 2.01, 0.50);(0.0, 0.0, 0.0)(10.52, 24.92, 2.88);0
5.762;5.744643;-70.10416;23.05732;-9.706967;0;0;(-0.07, 2.01, 0.50);(0.0, 0.0, 0.0)(9.71, 23.06, 2.26);0
5.793;4.368205;-68.89606;20.35764;-8.583897;1;1;(-0.07, 2.02, 0.50);(0.0, 0.0, 0.0)(8.58, 20.36, 1.66);0
5.840;3.568215;-67.9645;18.75392;-7.900761;0;0;(-0.08, 2.02, 0.50);(0.0, 0.0, 0.0)(7.90, 18.75, 1.40);0
5.878;2.411267;-66.73761;17.05401;-7.147841;0;0;(-0.08, 2.02, 0.50);(0.0, 0.0, 0.0)(7.15, 17.05, 1.36);0
5.937;1.789501;-66.01363;16.14137;-6.803473;0;0;(-0.08, 2.02, 0.50);(0.0, 0.0, 0.0)(6.80, 16.14, 1.48);0
6.057;1.236239;-65.27826;16.00738;-6.714354;0;0;(-0.09, 2.02, 0.50);(0.0, 0.0, 0.0)(6.71, 16.01, 1.70);0
6.131;0.9988516;-64.9705;16.93232;-6.73795;0;0;(-0.09, 2.02, 0.50);(0.0, 0.0, 0.0)(6.74, 16.93, 2.65);0
6.198;1.130085;-64.93594;17.58875;-6.65482;0;0;(-0.08, 2.02, 0.50);(0.0, 0.0, 0.0)(6.65, 17.59, 2.79);0
6.237;2.265063;-65.15597;18.16336;-6.93758;0;0;(-0.08, 2.02, 0.50);(0.0, 0.0, 0.0)(6.94, 18.16, 2.78);0
6.278;2.664063;-65.10828;18.42166;-7.385466;0;0;(-0.08, 2.02, 0.50);(0.0, 0.0, 0.0)(7.39, 18.42, 2.93);0
6.319;2.83498;-65.39005;18.22775;-7.645103;0;0;(-0.08, 2.02, 0.50);(0.0, 0.0, 0.0)(7.65, 18.23, 2.95);0
6.363;2.95419;-65.85693;17.88645;-7.748888;0;0;(-0.08, 2.02, 0.50);(0.0, 0.0, 0.0)(7.75, 17.89, 2.84);0
6.408;2.821913;-66.11256;17.48386;-7.660154;0;0;(-0.08, 2.02, 0.50);(0.0, 0.0, 0.0)(7.66, 17.48, 2.74);0
6.448;2.56981;-66.18852;17.1214;-7.474017;0;0;(-0.08, 2.02, 0.50);(0.0, 0.0, 0.0)(7.47, 17.12, 2.75);0
6.492;2.355999;-66.08012;16.84081;-7.288988;0;0;(-0.09, 2.02, 0.50);(0.0, 0.0, 0.0)(7.29, 16.84, 2.98);0
6.535;2.276629;-65.90141;16.55483;-7.202706;0;0;(-0.09, 2.02, 0.50);(0.0, 0.0, 0.0)(7.20, 16.55, 3.23);0
6.584;2.395214;-65.76597;16.0437;-7.179083;0;0;(-0.09, 2.02, 0.50);(0.0, 0.0, 0.0)(7.18, 16.04, 3.29);0
6.628;2.505382;-65.72857;15.31683;-7.121038;0;0;(-0.09, 2.02, 0.50);(0.0, 0.0, 0.0)(7.12, 15.32, 3.09);0
6.665;2.35133;-65.71524;14.54705;-7.042204;0;0;(-0.09, 2.02, 0.50);(0.0, 0.0, 0.0)(7.04, 14.55, 2.80);0
6.708;1.897884;-65.62048;14.08304;-7.084299;0;0;(-0.09, 2.02, 0.50);(0.0, 0.0, 0.0)(7.08, 14.08, 2.77);0
6.752;1.357013;-65.49094;13.94625;-7.216624;0;0;(-0.09, 2.02, 0.51);(0.0, 0.0, 0.0)(7.22, 13.95, 3.09);0
6.792;1.136486;-65.53017;13.99161;-7.43714;0;0;(-0.09, 2.02, 0.51);(0.0, 0.0, 0.0)(7.44, 13.99, 3.55);0
6.841;1.309632;-65.7221;14.02574;-7.609196;0;0;(-0.10, 2.02, 0.51);(0.0, 0.0, 0.0)(7.61, 14.03, 4.04);0
6.897;1.666769;-66.02105;13.80585;-7.754952;0;0;(-0.10, 2.02, 0.51);(0.0, 0.0, 0.0)(7.75, 13.81, 4.26);0
6.938;2.044765;-66.26875;13.26835;-7.938183;0;0;(-0.10, 2.02, 0.51);(0.0, 0.0, 0.0)(7.94, 13.27, 4.19);0
6.978;2.104219;-66.44573;12.28005;-8.474939;0;0;(-0.10, 2.02, 0.51);(0.0, 0.0, 0.0)(8.47, 12.28, 3.67);0
7.038;1.786892;-66.62309;11.59919;-8.981694;0;0;(-0.10, 2.01, 0.51);(0.0, 0.0, 0.0)(8.98, 11.60, 3.34);0
7.111;0.8520701;-67.06763;10.97235;-9.344782;0;0;(-0.10, 2.01, 0.51);(0.0, 0.0, 0.0)(9.34, 10.97, 3.36);0
7.151;0.2376603;-67.50606;9.854733;-9.657812;0;0;(-0.11, 2.01, 0.51);(0.0, 0.0, 0.0)(9.66, 9.85, 4.33);0
7.195;0.02160886;-67.8731;9.190326;-9.847345;0;0;(-0.11, 2.01, 0.51);(0.0, 0.0, 0.0)(9.85, 9.19, 5.01);0
7.239;0.334502;-68.34161;8.231457;-10.20761;0;0;(-0.11, 2.01, 0.52);(0.0, 0.0, 0.0)(10.21, 8.23, 5.79);0
7.290;0.6475442;-68.62798;7.062378;-10.75009;0;0;(-0.12, 2.01, 0.52);(0.0, 0.0, 0.0)(10.75, 7.06, 6.67);0
7.343;0.9257897;-69.07709;5.534225;-11.44169;0;0;(-0.12, 2.01, 0.52);(0.0, 0.0, 0.0)(11.44, 5.53, 7.70);0
7.417;1.219068;-69.6887;2.655111;-12.29859;0;0;(-0.13, 2.00, 0.52);(0.0, 0.0, 0.0)(12.30, 2.66, 8.80);0
7.463;1.576948;-70.41136;-1.227661;-12.87546;0;0;(-0.14, 2.00, 0.52);(0.0, 0.0, 0.0)(12.88, 358.77, 8.72);0
7.521;1.5093;-71.24737;-6.293152;-12.07855;0;0;(-0.15, 2.01, 0.52);(0.0, 0.0, 0.0)(12.08, 353.71, 7.22);0
7.581;0.188494;-71.79395;-11.57321;-10.64224;0;0;(-0.16, 2.01, 0.51);(0.0, 0.0, 0.0)(10.64, 348.43, 5.37);0
7.626;-2.760516;-70.97961;-16.59406;-9.242959;1;1;(-0.17, 2.01, 0.50);(0.0, 0.0, 0.0)(9.24, 343.41, 4.29);0
7.678;-6.257191;-69.41224;-20.57086;-9.621755;1;1;(-0.18, 2.01, 0.50);(0.0, 0.0, 0.0)(9.62, 339.43, 4.05);0
7.725;-9.188996;-67.93154;-23.01431;-10.56662;1;1;(-0.19, 2.01, 0.50);(0.0, 0.0, 0.0)(10.57, 336.99, 4.18);0
7.773;-10.65846;-68.2806;-26.54956;-12.54166;0;0;(-0.19, 2.01, 0.50);(0.0, 0.0, 0.0)(12.54, 333.45, 3.83);0
7.826;-10.95896;-69.25523;-29.21191;-14.09638;0;0;(-0.20, 2.00, 0.50);(0.0, 0.0, 0.0)(14.10, 330.79, 3.57);0
7.881;-11.48622;-71.12361;-33.13589;-15.43956;0;1;(-0.21, 2.00, 0.50);(0.0, 0.0, 0.0)(15.44, 326.86, 3.06);0
7.922;-11.58773;-72.59048;-37.31741;-15.15935;0;0;(-0.22, 2.00, 0.49);(0.0, 0.0, 0.0)(15.16, 322.68, 2.40);0
7.966;-12.11863;-73.73946;-39.9389;-14.45467;0;1;(-0.22, 2.00, 0.48);(0.0, 0.0, 0.0)(14.45, 320.06, 1.91);0
8.012;-13.57473;-73.26936;-41.53055;-14.1377;0;0;(-0.22, 2.00, 0.48);(0.0, 0.0, 0.0)(14.14, 318.47, 2.17);0
