Timestamp;Total_Angles_x;Total_Angles_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
53.34394;-13.56436;1.136321;(0.00, 1.66, 0.52);(350.39, 345.59, 5.59);
53.40262;-13.33753;0.5096727;(0.00, 1.66, 0.52);(350.73, 345.98, 4.88);
53.45701;-13.09379;0.09837459;(0.00, 1.66, 0.52);(350.79, 345.69, 4.71);
53.51169;-13.35993;0.03816247;(0.00, 1.66, 0.52);(350.52, 344.76, 4.83);
53.57901;-14.28659;0.3193231;(-0.01, 1.66, 0.52);(350.34, 344.48, 4.83);
53.62848;-14.5536;0.5260996;(-0.01, 1.66, 0.52);(349.92, 343.90, 5.40);
53.67474;-15.02494;0.9632134;(-0.01, 1.66, 0.52);(349.36, 343.54, 6.00);
53.76315;-15.32482;1.523739;(-0.01, 1.66, 0.52);(349.03, 343.42, 6.13);
53.81337;-15.41715;1.87474;(-0.01, 1.66, 0.52);(348.71, 343.33, 6.03);
53.85948;-15.5098;2.19123;(-0.01, 1.66, 0.52);(348.51, 343.39, 4.76);
53.92051;-15.6767;2.352522;(-0.01, 1.66, 0.52);(348.51, 343.34, 4.04);
53.98722;-15.84658;2.311224;(-0.01, 1.66, 0.52);(348.52, 343.22, 3.58);
54.03011;-16.05279;2.282907;(-0.01, 1.66, 0.52);(348.54, 343.03, 3.37);
54.10337;-16.27846;2.276481;(-0.01, 1.66, 0.52);(348.60, 343.04, 3.29);
54.14336;-16.27277;2.228925;(-0.01, 1.66, 0.52);(348.65, 343.05, 3.13);
54.19654;-16.29551;2.181301;(-0.01, 1.66, 0.52);(348.73, 343.06, 3.04);
54.25059;-16.30112;2.103663;(-0.01, 1.66, 0.52);(348.77, 343.04, 3.02);
54.28669;-16.31965;2.066635;(-0.01, 1.66, 0.52);(348.79, 343.02, 3.01);
54.33083;-16.34487;2.04574;(-0.01, 1.66, 0.52);(348.81, 342.96, 2.96);
54.37220;-16.41577;2.032766;(-0.01, 1.66, 0.52);(348.81, 342.96, 2.89);
54.44525;-16.42505;2.027257;(-0.01, 1.66, 0.52);(348.85, 343.04, 2.78);
54.48551;-16.3602;1.988523;(-0.01, 1.66, 0.52);(348.89, 343.17, 2.66);
54.53034;-16.24917;1.951876;(-0.01, 1.66, 0.52);(348.88, 343.23, 2.58);
54.59301;-16.19484;1.951208;(-0.01, 1.66, 0.52);(348.85, 343.19, 2.56);
54.63794;-16.2375;1.975121;(-0.01, 1.66, 0.53);(348.83, 343.13, 2.56);
54.67387;-16.29733;1.993638;(-0.01, 1.66, 0.53);(348.80, 343.04, 2.61);
54.71655;-16.37195;2.026058;(-0.01, 1.66, 0.52);(348.80, 343.00, 2.67);
54.78335;-16.40132;2.027184;(-0.01, 1.66, 0.52);(348.82, 343.00, 2.68);
54.82949;-16.40204;2.012315;(-0.01, 1.66, 0.52);(348.82, 343.02, 2.68);
54.88162;-16.38407;2.006877;(-0.01, 1.66, 0.52);(348.81, 343.08, 2.66);
54.93476;-16.3266;2.013973;(-0.01, 1.66, 0.52);(348.79, 343.09, 2.65);
54.97294;-16.31314;2.035449;(-0.01, 1.66, 0.52);(348.79, 343.14, 2.62);
55.01662;-16.27733;2.042074;(-0.01, 1.66, 0.52);(348.79, 343.19, 2.60);
55.07137;-16.23103;2.037751;(-0.01, 1.66, 0.52);(348.79, 343.21, 2.58);
55.14562;-16.21481;2.035422;(-0.01, 1.66, 0.52);(348.80, 343.25, 2.56);
55.18636;-16.17212;2.027817;(-0.01, 1.66, 0.52);(348.81, 343.31, 2.53);
55.23121;-16.12935;2.02077;(-0.01, 1.66, 0.52);(348.83, 343.47, 2.49);
55.29527;-15.97861;2.001112;(-0.01, 1.66, 0.52);(348.90, 343.65, 2.44);
55.34023;-15.80086;1.929115;(-0.01, 1.66, 0.52);(348.95, 343.79, 2.41);
55.38628;-15.66792;1.875759;(-0.01, 1.66, 0.52);(349.00, 343.92, 2.35);
55.45414;-15.54383;1.814127;(-0.01, 1.66, 0.52);(349.01, 343.99, 2.28);
55.50773;-15.48512;1.806931;(-0.01, 1.66, 0.52);(349.00, 343.99, 2.24);
55.55253;-15.49462;1.819109;(-0.01, 1.66, 0.52);(349.00, 344.03, 2.21);
55.62279;-15.45831;1.823986;(-0.01, 1.66, 0.52);(349.00, 344.05, 2.22);
55.65980;-15.43589;1.817972;(-0.01, 1.66, 0.52);(348.97, 344.00, 2.20);
55.70458;-15.48249;1.854346;(-0.01, 1.66, 0.52);(348.93, 343.92, 2.20);
55.76616;-15.56485;1.891304;(-0.01, 1.66, 0.52);(348.92, 343.89, 2.22);
55.81370;-15.59048;1.905276;(-0.01, 1.66, 0.52);(348.91, 343.84, 2.26);
55.86012;-15.63311;1.919627;(-0.01, 1.66, 0.52);(348.88, 343.80, 2.27);
55.93793;-15.6654;1.954249;(-0.01, 1.66, 0.52);(348.86, 343.79, 2.30);
55.97335;-15.67702;1.970629;(-0.01, 1.66, 0.52);(348.84, 343.80, 2.31);
56.02637;-15.66627;1.976775;(-0.01, 1.66, 0.52);(348.83, 343.90, 2.35);
56.10707;-15.55473;1.995935;(-0.01, 1.66, 0.52);(348.80, 343.93, 2.50);
56.15902;-15.48949;2.024671;(-0.01, 1.66, 0.52);(348.71, 343.84, 2.75);
56.20082;-15.52839;2.109027;(-0.01, 1.66, 0.52);(348.65, 343.60, 2.97);
56.27201;-15.7559;2.178235;(-0.01, 1.66, 0.52);(348.63, 343.50, 3.05);
56.31531;-15.83591;2.205434;(-0.01, 1.66, 0.52);(348.73, 343.61, 3.10);
56.35944;-15.74122;2.113582;(-0.01, 1.66, 0.52);(349.26, 344.33, 3.29);
56.42125;-15.01239;1.578695;(-0.01, 1.66, 0.52);(350.03, 345.15, 3.52);
56.46627;-14.15825;0.8233748;(-0.01, 1.66, 0.52);(350.90, 345.79, 3.75);
56.51704;-13.50005;-0.04927347;(-0.01, 1.66, 0.52);(351.93, 346.23, 3.88);
56.57801;-13.04937;-1.084109;(-0.01, 1.66, 0.52);(352.75, 346.73, 3.87);
56.61568;-12.52809;-1.915295;(0.00, 1.66, 0.52);(353.16, 347.13, 3.91);
56.65922;-12.15191;-2.315374;(0.00, 1.66, 0.52);(353.47, 347.35, 4.07);
56.72766;-11.88697;-2.607051;(0.00, 1.66, 0.52);(353.70, 347.54, 4.08);
56.79111;-11.71595;-2.828169;(0.00, 1.65, 0.52);(354.18, 347.93, 4.00);
56.82976;-11.33266;-3.30658;(0.01, 1.65, 0.52);(354.74, 348.33, 3.84);
56.87237;-10.95279;-3.874645;(0.01, 1.65, 0.52);(355.22, 348.61, 3.52);
56.92649;-10.68751;-4.368018;(0.01, 1.65, 0.52);(355.56, 348.60, 3.33);
56.99804;-10.71015;-4.708051;(0.01, 1.65, 0.52);(355.85, 348.52, 3.11);
57.04285;-10.82314;-5.004913;(0.01, 1.65, 0.52);(356.13, 348.35, 2.80);
57.10064;-11.03701;-5.335346;(0.01, 1.65, 0.52);(356.31, 348.15, 2.39);
57.17736;-11.28587;-5.484139;(0.01, 1.65, 0.52);(356.35, 347.91, 2.24);
57.21468;-11.53943;-5.525627;(0.02, 1.65, 0.52);(356.33, 347.79, 2.10);
57.25756;-11.68084;-5.49913;(0.02, 1.65, 0.52);(356.28, 347.63, 2.01);
57.32157;-11.84627;-5.433403;(0.02, 1.65, 0.52);(356.30, 347.60, 1.86);
57.36676;-11.89564;-5.464221;(0.02, 1.65, 0.52);(356.39, 347.55, 1.69);
57.39974;-11.95682;-5.565514;(0.02, 1.65, 0.52);(356.51, 347.56, 1.55);
57.44368;-11.96564;-5.699208;(0.01, 1.65, 0.52);(356.50, 347.60, 1.67);
57.50433;-11.91132;-5.696087;(0.01, 1.65, 0.52);(356.40, 347.72, 1.86);
57.54395;-11.76656;-5.594714;(0.01, 1.65, 0.52);(356.24, 347.80, 1.99);
57.59666;-11.65393;-5.423501;(0.01, 1.65, 0.52);(356.04, 347.87, 1.78);
57.65046;-11.62971;-5.235992;(0.01, 1.65, 0.52);(356.10, 348.08, 0.98);
57.68623;-11.5966;-5.275849;(0.01, 1.65, 0.52);(356.34, 348.54, 359.85);
57.72905;-11.34241;-5.540453;(0.02, 1.65, 0.52);(356.90, 349.74, 357.84);
57.77245;-10.44953;-6.157018;(0.02, 1.66, 0.52);(357.16, 350.53, 356.96);
57.84326;-9.823433;-6.379282;(0.02, 1.66, 0.52);(357.00, 351.12, 356.89);
57.88478;-9.227079;-6.241623;(0.02, 1.66, 0.52);(356.86, 351.41, 357.04);
57.93073;-8.874948;-6.09443;(0.02, 1.66, 0.52);(356.47, 351.35, 356.99);
57.99947;-8.955533;-5.64815;(0.02, 1.66, 0.52);(356.10, 350.80, 357.20);
58.05444;-9.474636;-5.255447;(0.02, 1.66, 0.53);(356.12, 350.40, 357.51);
58.09948;-9.827024;-5.256779;(0.02, 1.66, 0.53);(357.63, 349.63, 359.08);
58.16626;-10.29716;-6.695914;(0.02, 1.65, 0.54);(359.57, 348.50, 0.28);
58.21414;-11.15949;-8.67361;(0.02, 1.65, 0.54);(0.88, 347.99, 359.16);
58.26841;-11.82898;-9.951423;(0.02, 1.64, 0.55);(1.29, 347.64, 358.22);No pattern saccade;
58.33413;-12.31491;-10.44216;(0.02, 1.64, 0.55);(1.12, 347.60, 358.17);
58.37168;-12.38201;-10.28462;(0.02, 1.64, 0.55);(0.51, 347.60, 358.23);
58.41487;-12.41699;-9.666179;(0.02, 1.64, 0.56);(359.72, 347.79, 358.49);
58.46947;-12.20108;-8.889288;(0.03, 1.64, 0.56);(359.66, 348.08, 358.61);
58.53330;-11.88758;-8.830546;(0.03, 1.64, 0.56);(359.66, 348.58, 359.03);
58.57237;-11.30289;-8.828574;(0.03, 1.63, 0.56);(359.78, 349.04, 359.43);
58.61605;-10.77539;-8.985508;(0.03, 1.64, 0.56);(0.07, 348.87, 359.37);
58.66763;-10.93854;-9.235055;(0.03, 1.63, 0.56);(0.41, 348.60, 359.20);
58.73942;-11.24511;-9.578928;(0.03, 1.63, 0.56);(0.50, 348.71, 359.27);
58.78771;-11.11858;-9.621233;(0.03, 1.63, 0.56);(0.78, 348.73, 359.27);
58.83022;-11.10158;-9.890955;(0.04, 1.63, 0.56);(1.89, 349.18, 358.84);
58.90316;-10.66613;-11.02831;(0.04, 1.63, 0.56);(2.16, 349.62, 358.70);
58.94470;-10.23634;-11.30326;(0.04, 1.63, 0.56);(2.64, 349.98, 358.70);
58.98841;-9.892915;-11.75734;(0.04, 1.62, 0.55);(3.25, 350.42, 358.83);
59.04967;-9.398509;-12.41033;(0.04, 1.62, 0.55);(3.45, 350.71, 359.22);
59.11205;-9.043234;-12.64334;(0.04, 1.62, 0.55);(3.65, 351.06, 359.92);
59.15976;-7.672108;-9.345528;(0.04, 1.62, 0.55);(4.18, 351.41, 0.31);
59.22265;-7.712483;-9.478219;(0.04, 1.63, 0.55);(4.32, 351.64, 0.57);No pattern saccade;
59.25946;-8.61535;-6.893857;(0.04, 1.63, 0.55);(4.15, 351.61, 0.84);
59.31267;-9.909029;7.235107;(0.04, 1.63, 0.55);(3.63, 351.61, 1.46);No pattern saccade;
59.37935;-9.779834;9.886638;(0.04, 1.63, 0.54);(3.29, 351.59, 1.67);No pattern saccade;
59.41482;-9.921955;11.43272;(0.04, 1.63, 0.54);(3.10, 351.60, 1.75);No pattern saccade;
59.45721;-10.53062;17.81039;(0.04, 1.63, 0.54);(2.92, 351.71, 1.74);
59.50138;-9.850093;21.07533;(0.04, 1.63, 0.54);(2.76, 351.67, 1.67);No pattern saccade;
59.57803;-9.200351;25.28194;(0.04, 1.63, 0.54);(2.35, 351.62, 1.61);No pattern saccade;
59.61638;-9.13232;32.50055;(0.04, 1.63, 0.54);(2.02, 351.69, 1.62);No pattern saccade;
59.65961;-9.211296;46.09502;(0.04, 1.63, 0.54);(1.56, 351.74, 1.58);No pattern saccade;
59.72633;-8.633492;50.41684;(0.04, 1.63, 0.54);(1.40, 351.76, 1.61);No pattern saccade;
59.78712;-8.556567;52.33322;(0.04, 1.63, 0.54);(1.38, 351.80, 1.71);No pattern saccade;
59.83015;-7.996084;50.70441;(0.04, 1.63, 0.54);(1.12, 351.98, 1.91);
59.89319;-7.383262;48.6813;(0.04, 1.63, 0.54);(1.19, 351.89, 1.87);
59.93075;-6.977481;46.32196;(0.04, 1.63, 0.54);(1.11, 351.69, 1.70);No pattern saccade;
59.98788;-6.57795;42.82605;(0.04, 1.63, 0.54);(1.13, 351.51, 1.35);No pattern saccade;
60.05243;-6.141559;39.68414;(0.04, 1.63, 0.54);(0.95, 351.44, 1.10);No pattern saccade;
60.10316;-4.409906;33.60738;(0.04, 1.63, 0.54);(0.75, 351.36, 0.84);No pattern saccade;
60.14548;-4.281189;32.47238;(0.04, 1.63, 0.54);(0.49, 351.26, 0.58);No pattern saccade;
60.23473;-4.196723;32.39709;(0.04, 1.63, 0.54);(0.30, 351.28, 0.57);
60.27570;-4.213017;31.98946;(0.04, 1.63, 0.54);(0.18, 351.33, 0.54);
60.31546;-4.256778;32.68031;(0.04, 1.63, 0.54);(0.12, 351.33, 0.51);
60.37707;-4.380198;33.01218;(0.04, 1.63, 0.54);(0.06, 351.32, 0.50);
60.42663;-4.409133;32.98362;(0.04, 1.63, 0.54);(0.01, 351.31, 0.49);
60.47174;-4.484568;32.90874;(0.04, 1.63, 0.54);(359.98, 351.28, 0.48);
60.53465;-4.524422;30.68224;(0.04, 1.63, 0.54);(359.91, 351.29, 0.48);
60.57193;-4.58209;30.03104;(0.04, 1.63, 0.54);(359.89, 351.31, 0.38);No pattern saccade;
60.61567;-5.985594;23.88705;(0.04, 1.63, 0.54);(359.70, 351.33, 0.36);
60.67105;-7.696305;18.25029;(0.04, 1.63, 0.54);(359.56, 351.32, 0.32);No pattern saccade;
60.74035;-7.80711;15.65104;(0.04, 1.63, 0.54);(359.42, 351.36, 0.34);No pattern saccade;
60.78880;-7.968918;15.05429;(0.04, 1.63, 0.54);(359.29, 351.42, 0.38);No pattern saccade;
60.83088;-8.083728;14.94661;(0.04, 1.63, 0.54);(359.14, 351.52, 0.40);
60.90658;-8.005189;14.94155;(0.04, 1.63, 0.54);(359.06, 351.54, 0.40);
60.94540;-8.276264;17.99906;(0.04, 1.63, 0.54);(358.94, 351.57, 0.42);
60.98908;-7.698555;26.20508;(0.04, 1.63, 0.54);(358.81, 351.57, 0.45);No pattern saccade;
61.05069;-7.696338;27.17769;(0.04, 1.63, 0.54);(358.77, 351.57, 0.46);No pattern saccade;
61.13080;-7.723275;27.55958;(0.04, 1.63, 0.54);(358.77, 351.53, 0.45);
61.18670;-7.750603;28.01631;(0.04, 1.63, 0.54);(358.82, 351.45, 0.38);
61.28002;-7.841686;28.11911;(0.04, 1.63, 0.54);(358.81, 351.50, 0.40);
61.32860;-7.872581;28.17715;(0.04, 1.63, 0.54);(358.78, 351.53, 0.40);
61.37328;-7.970223;28.31772;(0.04, 1.63, 0.54);(358.73, 351.48, 0.38);
61.43793;-8.036738;28.39883;(0.04, 1.63, 0.54);(358.71, 351.42, 0.35);
61.47231;-8.105176;28.38631;(0.04, 1.63, 0.54);(358.62, 351.40, 0.34);
61.51560;-8.234495;28.29633;(0.04, 1.63, 0.54);(358.47, 351.43, 0.27);
61.56940;-8.222;28.27641;(0.04, 1.63, 0.54);(358.33, 351.43, 0.24);
61.63644;-8.285425;27.91939;(0.04, 1.63, 0.54);(358.15, 351.39, 0.16);
61.67210;-8.254188;27.42147;(0.04, 1.63, 0.54);(357.90, 351.30, 0.01);
61.71615;-8.725588;23.5244;(0.04, 1.63, 0.54);(357.67, 351.18, 359.85);
61.77106;-8.881444;20.99773;(0.04, 1.63, 0.54);(357.23, 351.05, 359.83);No pattern saccade;
61.84145;-8.959326;20.44146;(0.04, 1.63, 0.54);(356.73, 351.00, 359.86);No pattern saccade;
61.88676;-9.199081;19.99327;(0.04, 1.63, 0.54);(356.20, 351.07, 0.00);
61.93120;-9.357086;19.04228;(0.04, 1.63, 0.54);(355.54, 351.00, 359.89);
62.01205;-8.685022;15.57107;(0.04, 1.63, 0.54);(355.08, 350.88, 359.83);
62.07232;-8.838407;11.26718;(0.04, 1.63, 0.54);(354.68, 350.87, 359.70);No pattern saccade;
62.11447;-6.912764;5.782521;(0.04, 1.63, 0.54);(353.91, 350.95, 359.52);No pattern saccade;
62.17903;-5.702423;5.054152;(0.04, 1.63, 0.55);(353.49, 350.73, 359.47);No pattern saccade;
62.22764;-6.342299;-5.988879;(0.04, 1.63, 0.55);(352.93, 350.49, 359.36);
62.27282;-8.675279;12.32342;(0.04, 1.63, 0.55);(351.93, 350.22, 359.39);No pattern saccade;
62.33151;-8.902038;13.32593;(0.04, 1.63, 0.55);(350.91, 349.96, 359.57);No pattern saccade;
62.37377;-9.133646;14.35367;(0.04, 1.63, 0.56);(350.43, 349.84, 359.67);
62.41496;-9.235783;14.84446;(0.03, 1.63, 0.56);(350.13, 349.84, 359.72);
62.46608;-9.238141;15.13643;(0.03, 1.63, 0.56);(350.29, 349.83, 359.64);
62.53561;-9.244847;14.96963;(0.03, 1.63, 0.56);(350.47, 349.76, 359.57);
62.57076;-9.317168;14.76089;(0.03, 1.63, 0.57);(350.61, 349.73, 359.56);
62.61465;-9.345059;14.61962;(0.03, 1.63, 0.57);(350.72, 349.66, 359.65);
62.65710;-9.438567;14.51705;(0.03, 1.63, 0.57);(350.83, 349.65, 359.72);
62.73493;-9.455996;14.40873;(0.03, 1.63, 0.57);(351.02, 349.69, 359.67);
62.77100;-9.420862;14.2151;(0.03, 1.63, 0.57);(351.27, 349.77, 359.64);
62.81529;-9.354579;13.96131;(0.03, 1.63, 0.57);(351.53, 349.91, 359.64);
62.87966;-9.232801;13.69716;(0.03, 1.63, 0.57);(351.61, 349.92, 359.69);
62.92410;-9.232343;13.61628;(0.03, 1.63, 0.57);(351.67, 349.89, 359.69);
62.97775;-9.27476;13.55889;(0.03, 1.63, 0.57);(351.86, 349.92, 359.70);
63.03479;-9.253056;13.36748;(0.03, 1.63, 0.57);(352.05, 349.95, 359.74);
63.08663;-9.232275;13.18408;(0.03, 1.63, 0.57);(352.20, 349.97, 359.74);
63.13972;-9.227035;13.03692;(0.03, 1.63, 0.57);(352.41, 349.99, 359.71);
63.20186;-9.203828;12.82149;(0.03, 1.63, 0.57);(352.50, 350.02, 359.72);
63.24285;-9.186276;12.73619;(0.03, 1.63, 0.57);(352.53, 350.02, 359.69);
63.28469;-9.180443;12.69902;(0.03, 1.63, 0.57);(352.57, 350.01, 359.67);
63.32979;-9.185292;12.66341;(0.03, 1.63, 0.57);(352.58, 350.02, 359.66);
63.39895;-9.178102;12.65195;(0.03, 1.63, 0.57);(352.55, 350.03, 359.70);
63.44456;-9.172071;12.68428;(0.03, 1.63, 0.57);(352.56, 350.07, 359.76);
63.48618;-9.130486;12.67523;(0.03, 1.63, 0.57);(352.53, 350.17, 359.88);
63.54536;-9.0367;12.70039;(0.03, 1.63, 0.57);(352.48, 350.22, 359.97);
63.59615;-8.989924;12.75758;(0.03, 1.63, 0.57);(352.49, 350.24, 0.17);
63.63181;-8.968123;12.72825;(0.03, 1.63, 0.57);(352.56, 350.34, 0.54);
63.67299;-8.908824;12.66782;(0.03, 1.63, 0.57);(352.55, 350.37, 0.93);
63.73700;-8.908395;12.67001;(0.03, 1.63, 0.57);(352.54, 350.41, 1.27);
63.77162;-8.882431;12.69059;(0.03, 1.63, 0.56);(352.58, 350.68, 1.44);
63.82426;-8.614533;12.64063;(0.02, 1.63, 0.56);(352.52, 351.07, 1.66);
63.87547;-8.251659;12.70366;(0.02, 1.64, 0.56);(352.46, 351.43, 1.86);
63.91477;-7.916673;12.7654;(0.02, 1.64, 0.56);(352.26, 351.57, 2.15);
63.95565;-7.769941;12.95584;(0.01, 1.64, 0.56);(351.80, 351.35, 2.63);
64.00174;-8.034506;13.45304;(0.01, 1.64, 0.56);(351.54, 351.16, 2.94);
