Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_position;Main Camera (1)_orientation;messages;
28.80283;-25.17695;-10.14115;-24.38702;4.789734;(-0.07, 1.68, 0.46);(355.21, 335.61, 1.37);
28.84363;-25.20684;-10.28439;-25.15289;4.24823;(-0.07, 1.68, 0.46);(355.75, 334.85, 1.60);
28.88709;-25.62158;-10.61986;-25.63974;3.865204;(-0.07, 1.68, 0.46);(356.13, 334.36, 1.77);
28.93218;-28.50174;-12.13939;-25.87943;3.622498;(-0.07, 1.68, 0.46);(356.38, 334.12, 1.85);
28.98368;-28.67852;-12.50253;-25.95007;3.476135;(-0.07, 1.68, 0.46);(356.52, 334.05, 1.91);No pattern saccade;
29.02018;-28.75451;-12.73516;-25.82785;3.325104;(-0.07, 1.68, 0.46);(356.67, 334.17, 1.93);
29.08586;-28.72677;-12.85739;-25.6145;3.210968;(-0.07, 1.68, 0.46);(356.79, 334.39, 1.92);
29.13711;-28.61201;-13.04189;-25.2417;3.086731;(-0.07, 1.68, 0.46);(356.91, 334.76, 1.88);
29.17956;-28.37275;-13.15865;-24.89679;2.937195;(-0.07, 1.68, 0.46);(357.06, 335.10, 1.83);
29.22067;-28.22493;-13.29508;-24.44421;2.85437;(-0.07, 1.68, 0.46);(357.15, 335.56, 1.81);
29.26476;-28.12647;-13.43945;-23.76443;2.772461;(-0.07, 1.68, 0.47);(357.23, 336.24, 1.76);
29.30904;-22.11289;-10.15216;-22.68042;2.728973;(-0.07, 1.68, 0.47);(357.27, 337.32, 1.66);
29.34376;-16.57273;-8.6552;-21.50403;2.588074;(-0.07, 1.68, 0.47);(357.41, 338.50, 1.47);No pattern saccade;
29.38966;-16.06102;-8.733195;-20.37924;2.350403;(-0.07, 1.68, 0.47);(357.65, 339.62, 1.32);Pattern 1 saccade;
29.42945;-15.73651;-8.859279;-19.4581;2.256561;(-0.07, 1.68, 0.47);(357.74, 340.54, 1.24);
29.47284;-15.20553;-9.105415;-18.81033;2.341858;(-0.06, 1.68, 0.47);(357.66, 341.19, 1.12);
29.51523;-14.76093;-9.095542;-18.29474;2.406372;(-0.06, 1.68, 0.47);(357.59, 341.71, 0.94);
29.55652;-14.15553;-8.918967;-17.88168;2.486023;(-0.06, 1.68, 0.47);(357.51, 342.12, 0.81);
29.59023;-13.99897;-8.920933;-17.58282;2.536072;(-0.06, 1.68, 0.47);(357.46, 342.42, 0.70);
29.62994;-13.90811;-8.907668;-17.51465;2.560486;(-0.06, 1.68, 0.47);(357.44, 342.49, 0.64);
29.67208;-13.86369;-8.921023;-17.49487;2.61557;(-0.06, 1.68, 0.47);(357.38, 342.51, 0.55);
29.71469;-13.83534;-8.945289;-17.49445;2.707214;(-0.06, 1.68, 0.47);(357.29, 342.51, 0.47);
29.75887;-14.99463;-10.11316;-17.47549;2.742523;(-0.05, 1.68, 0.47);(357.26, 342.52, 0.42);
29.80490;-15.51562;-10.46426;-17.44498;2.809387;(-0.05, 1.68, 0.47);(357.19, 342.56, 0.40);
29.84468;-15.62697;-10.59338;-17.43854;2.851166;(-0.05, 1.68, 0.47);(357.15, 342.56, 0.39);
29.88758;-15.63946;-10.63549;-17.49539;2.865356;(-0.05, 1.68, 0.47);(357.13, 342.50, 0.37);
29.92775;-15.65355;-10.64087;-17.55331;2.833008;(-0.05, 1.68, 0.47);(357.17, 342.45, 0.35);
29.95858;-15.7007;-10.66541;-17.61911;2.806549;(-0.05, 1.68, 0.47);(357.19, 342.38, 0.36);
30.00109;-15.73158;-10.69019;-17.64804;2.764893;(-0.05, 1.68, 0.47);(357.24, 342.35, 0.35);
30.06525;-15.16153;-11.09774;-17.57715;2.750183;(-0.05, 1.68, 0.47);(357.25, 342.42, 0.36);
30.10127;-11.86754;-11.9248;-17.3783;2.761078;(-0.05, 1.68, 0.47);(357.24, 342.62, 0.35);
30.14415;-9.824152;-12.20057;-17.27972;2.707367;(-0.05, 1.68, 0.47);(357.29, 342.72, 0.34);Pattern 1 saccade;
30.18651;-9.528186;-12.16446;-17.3555;2.604462;(-0.05, 1.68, 0.47);(357.40, 342.64, 0.31);Pattern 1 saccade;
30.22764;-9.207578;-12.10104;-17.45032;2.53891;(-0.05, 1.68, 0.47);(357.46, 342.55, 0.30);
30.26122;-8.921338;-12.25224;-17.49246;2.479156;(-0.05, 1.68, 0.47);(357.52, 342.51, 0.32);
30.30228;-8.915257;-12.33889;-17.49005;2.468964;(-0.05, 1.68, 0.47);(357.53, 342.51, 0.33);
30.34644;-8.902959;-12.43694;-17.52228;2.47168;(-0.05, 1.68, 0.47);(357.53, 342.48, 0.38);
30.38631;-8.981748;-12.54632;-17.59912;2.464447;(-0.05, 1.68, 0.47);(357.54, 342.40, 0.42);
30.42910;-9.01289;-12.66771;-17.79681;2.483978;(-0.05, 1.68, 0.47);(357.52, 342.20, 0.43);
30.47600;-9.041406;-12.66652;-18.03702;2.488953;(-0.06, 1.68, 0.47);(357.51, 341.96, 0.43);
30.51552;-9.084686;-12.6958;-18.29456;2.521027;(-0.06, 1.68, 0.47);(357.48, 341.71, 0.43);
30.55720;-10.61512;-12.46844;-18.52249;2.526245;(-0.06, 1.68, 0.47);(357.47, 341.48, 0.47);
30.60066;-11.58735;-12.41395;-18.72189;2.604401;(-0.06, 1.68, 0.47);(357.40, 341.28, 0.53);
30.64412;-11.81622;-12.35176;-18.88132;2.627472;(-0.06, 1.68, 0.47);(357.37, 341.12, 0.59);
30.68869;-11.84472;-12.33338;-19.01721;2.634857;(-0.06, 1.68, 0.47);(357.37, 340.98, 0.65);
30.72839;-11.82067;-12.33512;-19.15292;2.638;(-0.06, 1.68, 0.47);(357.36, 340.85, 0.69);
30.75805;-12.99891;-11.50466;-19.2923;2.63913;(-0.06, 1.68, 0.47);(357.36, 340.71, 0.75);
30.80268;-14.95099;-10.49548;-19.41617;2.647003;(-0.06, 1.68, 0.47);(357.35, 340.58, 0.79);
30.84292;-15.232;-10.36774;-19.5643;2.645233;(-0.06, 1.68, 0.47);(357.35, 340.44, 0.84);No pattern saccade;
30.87394;-15.38931;-10.29707;-19.67886;2.607239;(-0.06, 1.68, 0.47);(357.39, 340.32, 0.87);
30.91871;-15.44581;-10.27995;-19.70914;2.576111;(-0.06, 1.68, 0.47);(357.42, 340.29, 0.88);
30.95924;-15.45513;-10.27833;-19.74429;2.518433;(-0.06, 1.68, 0.47);(357.48, 340.26, 0.92);
31.00085;-15.46343;-10.26367;-19.86932;2.4263;(-0.06, 1.68, 0.47);(357.57, 340.13, 0.98);
31.05579;-15.4337;-10.2671;-20.04868;2.387238;(-0.06, 1.68, 0.47);(357.61, 339.95, 1.03);
31.08744;-15.26773;-10.25931;-20.26636;2.33728;(-0.06, 1.68, 0.47);(357.66, 339.73, 1.07);
31.13472;-15.36667;-10.27836;-20.31042;2.3367;(-0.06, 1.68, 0.47);(357.66, 339.69, 1.09);
31.17208;-15.37357;-10.27934;-20.29218;2.33493;(-0.06, 1.68, 0.47);(357.67, 339.71, 1.12);
31.21428;-15.44969;-10.29032;-20.21048;2.314667;(-0.06, 1.68, 0.47);(357.69, 339.79, 1.15);
31.25808;-14.50154;-9.806083;-20.11786;2.295288;(-0.06, 1.68, 0.47);(357.70, 339.88, 1.15);
31.30142;-14.00833;-9.619164;-20.095;2.293762;(-0.06, 1.68, 0.47);(357.71, 339.91, 1.15);
31.34569;-13.83597;-9.651137;-20.09863;2.325439;(-0.06, 1.68, 0.47);(357.67, 339.90, 1.11);
31.38789;-13.66976;-9.660359;-20.07617;2.329742;(-0.06, 1.68, 0.47);(357.67, 339.92, 1.11);
31.42889;-13.63098;-9.629852;-20.03003;2.312622;(-0.06, 1.68, 0.47);(357.69, 339.97, 1.11);
31.47273;-13.5251;-9.613485;-19.98868;2.281677;(-0.06, 1.68, 0.47);(357.72, 340.01, 1.09);
31.52330;-13.50567;-9.602345;-19.91898;2.243347;(-0.06, 1.68, 0.47);(357.76, 340.08, 1.04);
31.55959;-10.90797;-12.23384;-19.85947;2.191376;(-0.06, 1.68, 0.47);(357.81, 340.14, 0.98);
31.60169;-10.11615;-13.82802;-19.82037;2.173828;(-0.06, 1.68, 0.47);(357.83, 340.18, 0.92);No pattern saccade;
31.64272;-10.02957;-13.84447;-19.78879;2.134552;(-0.06, 1.68, 0.47);(357.87, 340.21, 0.88);
31.67224;-9.85729;-13.8568;-19.80139;2.145203;(-0.06, 1.68, 0.47);(357.85, 340.20, 0.86);
31.71430;-9.807215;-13.88831;-19.79306;2.145294;(-0.06, 1.68, 0.47);(357.85, 340.21, 0.84);
31.75793;-9.811666;-13.88716;-19.76477;2.123169;(-0.06, 1.68, 0.47);(357.88, 340.24, 0.81);
31.80626;-9.847971;-13.96095;-19.73761;2.089569;(-0.06, 1.68, 0.47);(357.91, 340.26, 0.80);
31.84453;-9.959854;-13.9881;-19.77139;2.087006;(-0.06, 1.68, 0.47);(357.91, 340.23, 0.77);
31.88595;-10.0771;-14.23165;-19.82233;2.080475;(-0.06, 1.68, 0.47);(357.92, 340.18, 0.75);
31.91998;-10.35643;-14.46007;-19.87762;2.071136;(-0.06, 1.68, 0.47);(357.93, 340.12, 0.74);
31.97207;-10.85158;-14.69711;-19.94116;2.076569;(-0.06, 1.68, 0.47);(357.92, 340.06, 0.75);
32.01590;-11.13056;-14.84568;-20.17578;2.077301;(-0.06, 1.68, 0.47);(357.92, 339.82, 0.78);
32.07190;-12.62259;-14.69631;-20.38147;2.097382;(-0.06, 1.68, 0.47);(357.90, 339.62, 0.83);
32.11554;-13.82275;-14.14523;-20.69452;2.138824;(-0.06, 1.68, 0.47);(357.86, 339.31, 0.91);
32.15938;-13.97851;-14.17313;-20.96848;2.118195;(-0.06, 1.68, 0.47);(357.88, 339.03, 0.97);
32.20033;-14.11668;-14.18507;-21.17319;2.059479;(-0.06, 1.68, 0.47);(357.94, 338.83, 1.04);
32.24813;-14.23965;-14.22809;-21.26764;1.985168;(-0.06, 1.68, 0.47);(358.01, 338.73, 1.09);
32.29351;-14.64631;-14.36357;-21.26382;1.904541;(-0.06, 1.68, 0.47);(358.10, 338.74, 1.09);
32.32900;-14.75561;-14.42579;-21.20111;1.82605;(-0.06, 1.68, 0.47);(358.17, 338.80, 1.10);
32.37084;-14.83903;-14.44196;-21.12668;1.734802;(-0.06, 1.68, 0.47);(358.27, 338.87, 1.09);
32.40118;-14.77715;-14.53604;-21.15747;1.668518;(-0.06, 1.68, 0.47);(358.33, 338.84, 1.06);
32.44561;-14.77278;-14.57131;-21.21591;1.63974;(-0.06, 1.68, 0.47);(358.36, 338.78, 1.05);
32.48700;-14.69346;-14.59772;-21.28729;1.601379;(-0.06, 1.68, 0.47);(358.40, 338.71, 1.03);
32.52811;-14.68515;-14.56085;-21.30386;1.547516;(-0.06, 1.68, 0.47);(358.45, 338.70, 1.03);
32.57328;-14.71914;-14.59984;-21.29785;1.478516;(-0.06, 1.68, 0.47);(358.52, 338.70, 1.04);
32.61526;-14.80515;-14.66321;-21.31454;1.443939;(-0.06, 1.68, 0.47);(358.56, 338.69, 1.03);
32.66027;-15.07138;-14.83242;-21.39795;1.432587;(-0.06, 1.68, 0.47);(358.57, 338.60, 1.03);
32.70107;-15.34693;-15.00884;-21.46997;1.428558;(-0.06, 1.68, 0.47);(358.57, 338.53, 1.04);
32.74319;-15.68091;-15.17791;-21.52744;1.470154;(-0.06, 1.68, 0.47);(358.53, 338.47, 1.06);
32.79338;-15.90878;-15.24667;-21.5463;1.508514;(-0.06, 1.68, 0.47);(358.49, 338.45, 1.09);
32.84466;-16.07026;-15.3366;-21.57275;1.547791;(-0.06, 1.68, 0.47);(358.45, 338.43, 1.12);
32.89156;-16.09163;-15.3564;-21.60553;1.594147;(-0.06, 1.68, 0.47);(358.41, 338.39, 1.16);
32.94377;-16.2291;-15.68061;-21.68552;1.661774;(-0.06, 1.68, 0.47);(358.34, 338.31, 1.20);
32.98772;-16.30639;-15.69411;-21.77789;1.690094;(-0.06, 1.68, 0.47);(358.31, 338.22, 1.24);
33.03899;-16.55868;-15.75483;-21.90955;1.704498;(-0.07, 1.68, 0.47);(358.30, 338.09, 1.33);
33.08581;-16.84353;-15.78959;-21.98611;1.699127;(-0.07, 1.68, 0.47);(358.30, 338.01, 1.36);
33.13339;-17.86684;-14.12414;-22.07278;1.680664;(-0.07, 1.68, 0.47);(358.32, 337.93, 1.40);
33.17163;-18.29056;-13.72459;-22.10593;1.676788;(-0.07, 1.68, 0.47);(358.32, 337.89, 1.43);
33.21632;-19.41722;-11.89162;-22.1814;1.701416;(-0.07, 1.68, 0.47);(358.30, 337.82, 1.48);
33.25876;-19.49856;-11.85639;-22.25525;1.736755;(-0.07, 1.68, 0.47);(358.26, 337.74, 1.52);No pattern saccade;
33.30171;-19.55004;-11.86005;-22.31525;1.7789;(-0.07, 1.68, 0.47);(358.22, 337.68, 1.53);
33.34657;-19.5905;-11.83604;-22.35159;1.797211;(-0.07, 1.68, 0.47);(358.20, 337.65, 1.54);
33.38809;-19.65747;-11.87844;-22.42563;1.828979;(-0.07, 1.68, 0.47);(358.17, 337.57, 1.54);
33.42823;-19.76541;-11.95959;-22.50284;1.84964;(-0.07, 1.68, 0.47);(358.15, 337.50, 1.56);
33.45779;-20.10165;-12.16443;-22.56561;1.866028;(-0.07, 1.68, 0.47);(358.13, 337.43, 1.56);
33.50129;-22.87491;-13.49479;-22.60025;1.852814;(-0.07, 1.68, 0.47);(358.15, 337.40, 1.57);
33.54573;-23.11913;-13.777;-22.68823;1.835815;(-0.07, 1.68, 0.47);(358.16, 337.31, 1.59);No pattern saccade;
33.59049;-23.14643;-13.88762;-22.8786;1.764313;(-0.07, 1.68, 0.47);(358.24, 337.12, 1.59);
33.62840;-23.13853;-13.97224;-23.27881;1.675476;(-0.07, 1.68, 0.47);(358.32, 336.72, 1.63);
33.65656;-22.88539;-14.06078;-24.01855;1.525726;(-0.07, 1.68, 0.47);(358.47, 335.98, 1.72);
33.70132;-23.12409;-14.27647;-24.69113;1.34259;(-0.07, 1.68, 0.47);(358.66, 335.31, 1.80);
33.74265;-27.11981;-13.43424;-25.89368;0.8902588;(-0.07, 1.68, 0.47);(359.11, 334.11, 1.97);
33.78923;-28.62212;-13.41694;-27.16037;0.3607483;(-0.07, 1.68, 0.47);(359.64, 332.84, 2.12);Pattern 1 saccade;
33.83013;-28.80153;-13.44095;-28.20953;-0.1409454;(-0.08, 1.67, 0.47);(0.14, 331.79, 2.28);
33.87259;-28.99203;-13.45214;-28.93738;-0.5057091;(-0.08, 1.67, 0.47);(0.51, 331.06, 2.43);
33.91421;-29.29065;-13.55091;-29.43124;-0.7673048;(-0.08, 1.67, 0.47);(0.77, 330.57, 2.55);
33.95873;-29.44352;-13.65006;-29.82281;-1.156572;(-0.08, 1.67, 0.47);(1.16, 330.18, 2.69);
34.00009;-29.68024;-13.83169;-30.21692;-1.571206;(-0.08, 1.67, 0.47);(1.57, 329.78, 2.89);
34.06105;-31.8199;-14.25209;-30.66092;-1.985615;(-0.08, 1.67, 0.47);(1.99, 329.34, 3.08);
34.10198;-33.55367;-14.14283;-31.34195;-2.397282;(-0.09, 1.67, 0.47);(2.40, 328.66, 3.29);Pattern 1 saccade;
34.14311;-33.79855;-14.12663;-31.69122;-2.691691;(-0.09, 1.67, 0.47);(2.69, 328.31, 3.48);
34.19242;-33.9436;-14.17616;-32.00589;-2.930717;(-0.09, 1.67, 0.47);(2.93, 327.99, 3.71);
34.22926;-34.02917;-14.20641;-32.22043;-3.148884;(-0.09, 1.67, 0.47);(3.15, 327.78, 3.92);
34.27372;-34.11902;-14.24275;-32.31525;-3.38289;(-0.09, 1.67, 0.47);(3.38, 327.68, 4.07);
34.31395;-34.23992;-14.50713;-32.35867;-3.638579;(-0.09, 1.67, 0.47);(3.64, 327.64, 4.19);
34.34284;-32.59935;-16.99354;-32.29492;-3.95734;(-0.10, 1.67, 0.47);(3.96, 327.71, 4.23);
34.38725;-32.54031;-17.14389;-32.22672;-4.177547;(-0.10, 1.67, 0.47);(4.18, 327.77, 4.24);No pattern saccade;
34.42868;-32.44284;-17.37113;-32.07095;-4.519162;(-0.10, 1.67, 0.47);(4.52, 327.93, 4.23);
34.47455;-32.23018;-17.55304;-31.83151;-4.824269;(-0.10, 1.67, 0.47);(4.82, 328.17, 4.19);
34.51702;-32.04971;-17.89625;-31.54895;-5.059384;(-0.10, 1.66, 0.47);(5.06, 328.45, 4.14);
34.55973;-31.81042;-18.13587;-31.07758;-5.314625;(-0.10, 1.66, 0.47);(5.31, 328.92, 4.08);
34.60104;-31.72184;-18.32874;-30.34988;-5.623815;(-0.10, 1.66, 0.47);(5.62, 329.65, 3.98);
34.64130;-30.70231;-18.79748;-29.66858;-5.835212;(-0.10, 1.66, 0.47);(5.84, 330.33, 3.85);
34.68064;-28.89397;-19.03572;-29.07339;-5.996671;(-0.09, 1.66, 0.47);(6.00, 330.93, 3.67);
34.72123;-28.53117;-19.13794;-28.66797;-6.056661;(-0.09, 1.66, 0.47);(6.06, 331.33, 3.51);
34.76647;-28.51183;-19.20904;-27.89969;-6.191959;(-0.09, 1.66, 0.47);(6.19, 332.10, 3.29);
34.80204;-28.50012;-19.23424;-26.72137;-6.407719;(-0.09, 1.66, 0.48);(6.41, 333.28, 3.03);
34.84316;-28.71474;-19.259;-25.04419;-6.674461;(-0.09, 1.66, 0.48);(6.67, 334.96, 2.81);
34.88928;-28.89017;-19.39423;-23.13058;-6.911536;(-0.08, 1.66, 0.48);(6.91, 336.87, 2.62);
34.93000;-28.52413;-19.55017;-21.28696;-7.188392;(-0.08, 1.66, 0.48);(7.19, 338.71, 2.38);
34.97197;-28.64293;-19.7223;-19.57843;-7.759365;(-0.08, 1.66, 0.48);(7.76, 340.42, 1.98);
35.01459;-28.67449;-19.69298;-17.55124;-8.719612;(-0.07, 1.66, 0.48);(8.72, 342.45, 1.36);
35.07169;-28.87941;-19.64477;-15.68375;-9.66162;(-0.07, 1.66, 0.49);(9.66, 344.32, 1.22);
35.11872;-29.43116;-19.45341;-13.73572;-10.33883;(-0.07, 1.66, 0.49);(10.34, 346.26, 1.24);
35.15812;-28.63461;-19.90188;-12.39264;-10.7622;(-0.06, 1.66, 0.49);(10.76, 347.61, 1.14);
35.20042;-20.1687;-19.01022;-11.13779;-10.94005;(-0.06, 1.66, 0.49);(10.94, 348.86, 0.93);
35.24429;-17.18339;-19.41478;-10.08899;-10.93645;(-0.06, 1.66, 0.49);(10.94, 349.91, 0.81);Pattern 1 saccade;
35.28634;-23.67893;-22.13018;-9.212097;-10.87206;(-0.05, 1.65, 0.49);(10.87, 350.79, 0.63);Pattern 1 saccade;
35.33155;-18.71717;-21.11456;-8.519562;-10.73316;(-0.05, 1.65, 0.49);(10.73, 351.48, 0.44);No pattern saccade;
35.37225;-18.55896;-21.18042;-8.099884;-10.53862;(-0.05, 1.65, 0.49);(10.54, 351.90, 0.25);Pattern 1 saccade;
35.41476;-18.40365;-21.17351;-7.989532;-10.38518;(-0.05, 1.65, 0.49);(10.39, 352.01, 0.09);
35.45728;-18.27632;-21.13088;-8.117157;-10.31448;(-0.05, 1.65, 0.49);(10.31, 351.88, 359.94);
35.50066;-18.174;-21.13045;-8.321014;-10.30887;(-0.04, 1.65, 0.49);(10.31, 351.68, 359.84);
35.54490;-18.18064;-21.13505;-8.546356;-10.36004;(-0.04, 1.65, 0.49);(10.36, 351.45, 359.75);
35.58735;-18.13969;-21.24091;-8.638611;-10.39835;(-0.04, 1.65, 0.49);(10.40, 351.36, 359.66);
35.62793;-18.27572;-21.55832;-8.59613;-10.3906;(-0.04, 1.65, 0.49);(10.39, 351.40, 359.65);
35.65761;-18.3839;-21.6122;-8.593536;-10.40402;(-0.04, 1.65, 0.49);(10.40, 351.41, 359.65);
35.70128;-15.27376;-22.16124;-8.758728;-10.37568;(-0.04, 1.65, 0.49);(10.38, 351.24, 359.56);
35.74733;-15.09258;-22.26111;-9.179352;-10.39219;(-0.04, 1.65, 0.49);(10.39, 350.82, 359.34);Pattern 1 saccade;
35.78932;-14.76725;-22.26983;-9.73703;-10.56852;(-0.04, 1.65, 0.49);(10.57, 350.26, 359.13);
35.82811;-14.60284;-22.2308;-10.22729;-10.81392;(-0.05, 1.65, 0.49);(10.81, 349.77, 359.09);
35.87165;-14.54926;-22.33986;-10.60574;-11.00878;(-0.05, 1.65, 0.49);(11.01, 349.39, 359.11);
35.91503;-14.67794;-22.71049;-10.91702;-11.10058;(-0.05, 1.65, 0.49);(11.10, 349.08, 359.24);
35.96006;-14.75439;-22.87569;-11.1817;-11.17692;(-0.05, 1.65, 0.49);(11.18, 348.82, 359.35);
36.00117;-14.75097;-23.11724;-11.3967;-11.28187;(-0.05, 1.65, 0.49);(11.28, 348.60, 359.47);
36.05684;-14.70444;-23.47432;-11.65134;-11.39888;(-0.05, 1.65, 0.49);(11.40, 348.35, 359.55);
36.10876;-15.47513;-20.92287;-12.35556;-11.64353;(-0.05, 1.65, 0.50);(11.64, 347.64, 359.60);
36.34819;-15.72306;-20.98732;-13.15045;-11.95597;(-0.05, 1.65, 0.50);(11.96, 346.85, 359.61);No pattern saccade;
36.38762;-12.75889;-20.3654;-16.35339;-13.43716;(-0.07, 1.65, 0.50);(13.44, 343.65, 0.49);
36.42817;-15.51078;-21.80051;-16.60565;-13.59447;(-0.07, 1.65, 0.50);(13.59, 343.39, 0.65);Pattern 1 saccade;
36.47132;-15.38167;-22.00118;-16.93369;-13.81944;(-0.07, 1.65, 0.50);(13.82, 343.07, 0.78);No pattern saccade;
36.50378;-15.30186;-22.02314;-17.40909;-14.12384;(-0.07, 1.65, 0.50);(14.12, 342.59, 0.82);
36.54354;-15.14306;-22.25967;-17.72174;-14.26178;(-0.07, 1.65, 0.50);(14.26, 342.28, 0.86);
36.58705;-15.05789;-22.29117;-17.99496;-14.4641;(-0.07, 1.64, 0.50);(14.46, 342.01, 0.97);
36.63348;-15.13631;-22.32897;-18.15686;-14.70021;(-0.07, 1.64, 0.50);(14.70, 341.84, 1.04);
36.67218;-14.91563;-22.5082;-18.21161;-14.84109;(-0.07, 1.64, 0.50);(14.84, 341.79, 1.12);
36.71475;-14.55802;-22.71219;-18.22766;-15.0076;(-0.07, 1.64, 0.50);(15.01, 341.77, 1.17);
36.75641;-14.42526;-22.8226;-18.2034;-15.1346;(-0.07, 1.64, 0.50);(15.13, 341.80, 1.20);
36.78846;-14.21112;-22.99856;-18.19891;-15.32263;(-0.07, 1.64, 0.50);(15.32, 341.80, 1.23);
36.83780;-14.06944;-23.19491;-18.24954;-15.4866;(-0.07, 1.64, 0.50);(15.49, 341.75, 1.23);
36.87186;-14.18207;-24.09533;-18.54181;-15.82627;(-0.07, 1.64, 0.50);(15.83, 341.46, 1.25);
36.91356;-14.22348;-24.98505;-19.08932;-16.32757;(-0.08, 1.64, 0.50);(16.33, 340.91, 1.26);
36.94221;-14.19087;-25.17944;-19.84979;-16.79858;(-0.08, 1.64, 0.50);(16.80, 340.15, 1.22);
36.97200;-14.18848;-25.57949;-20.36115;-17.00614;(-0.08, 1.64, 0.50);(17.01, 339.64, 1.20);
37.00256;-14.05094;-25.81871;-20.7742;-17.09254;(-0.08, 1.64, 0.50);(17.09, 339.23, 1.21);
37.05904;-13.75223;-26.06499;-21.1214;-17.19985;(-0.08, 1.64, 0.50);(17.20, 338.88, 1.20);
37.10142;-13.44921;-26.29238;-21.50656;-17.51453;(-0.08, 1.64, 0.50);(17.51, 338.49, 1.25);
37.14669;-13.40907;-26.93932;-21.46417;-17.73614;(-0.08, 1.64, 0.50);(17.74, 338.54, 1.32);
37.18559;-13.25657;-27.54303;-21.28915;-17.98158;(-0.08, 1.64, 0.50);(17.98, 338.71, 1.37);
37.21638;-12.92091;-28.27487;-21.1235;-18.20265;(-0.08, 1.64, 0.50);(18.20, 338.88, 1.34);
37.25998;-12.46853;-28.5315;-20.98996;-18.29511;(-0.08, 1.64, 0.50);(18.30, 339.01, 1.34);
37.30136;-11.81893;-28.76878;-20.71509;-18.4734;(-0.08, 1.64, 0.50);(18.47, 339.28, 1.32);
37.34393;-10.86398;-28.90417;-20.37149;-18.69479;(-0.08, 1.64, 0.50);(18.69, 339.63, 1.31);
37.38544;-9.230632;-28.9718;-19.9386;-18.9735;(-0.08, 1.63, 0.50);(18.97, 340.06, 1.30);
37.42759;-5.698054;-28.79643;-19.59665;-19.18483;(-0.08, 1.63, 0.50);(19.18, 340.40, 1.25);
37.45966;10.76443;-25.82331;-19.31833;-19.38307;(-0.08, 1.63, 0.50);(19.38, 340.68, 1.15);Pattern 1 saccade;
37.50340;-12.17302;-30.35728;-19.13843;-19.43651;(-0.08, 1.63, 0.50);(19.44, 340.86, 1.10);Pattern 1 saccade;
37.54333;-12.00997;-30.54704;-18.93646;-19.5297;(-0.08, 1.63, 0.51);(19.53, 341.06, 0.99);Pattern 1 saccade;
37.58604;-11.95813;-30.79813;-18.77875;-19.56844;(-0.08, 1.63, 0.51);(19.57, 341.22, 0.87);
37.62893;-11.91877;-31.09074;-18.56882;-19.57273;(-0.08, 1.63, 0.51);(19.57, 341.43, 0.78);
37.67553;-11.88045;-31.24857;-18.26144;-19.55286;(-0.08, 1.63, 0.51);(19.55, 341.74, 0.72);
37.71333;-11.78679;-31.614;-17.98837;-19.50781;(-0.08, 1.63, 0.51);(19.51, 342.01, 0.68);
37.74306;-11.56916;-32.48879;-17.7883;-19.42396;(-0.08, 1.63, 0.51);(19.42, 342.21, 0.61);
37.79248;-11.45384;-32.54687;-17.71667;-19.38661;(-0.07, 1.63, 0.51);(19.39, 342.28, 0.52);
37.82743;-11.24796;-32.80667;-17.62543;-19.28333;(-0.07, 1.63, 0.51);(19.28, 342.37, 0.41);
37.87072;-11.001;-33.30273;-17.49124;-19.16505;(-0.07, 1.63, 0.51);(19.17, 342.51, 0.32);
37.90563;-10.96313;-33.453;-17.34857;-18.9893;(-0.07, 1.63, 0.51);(18.99, 342.65, 0.26);
37.94345;-10.8644;-33.88653;-17.26312;-18.88397;(-0.07, 1.63, 0.51);(18.88, 342.74, 0.19);
37.98668;-10.89871;-34.19609;-17.11154;-18.6845;(-0.07, 1.63, 0.51);(18.68, 342.89, 0.10);
38.02867;-10.8843;-34.32392;-16.95038;-18.47222;(-0.07, 1.64, 0.51);(18.47, 343.05, 0.07);
38.08577;-10.85622;-34.54045;-16.82904;-18.32911;(-0.07, 1.64, 0.50);(18.33, 343.17, 0.00);
38.13191;-10.74522;-35.0613;-16.68143;-18.22357;(-0.07, 1.64, 0.50);(18.22, 343.32, 359.93);
38.17358;-10.70807;-35.43694;-16.52478;-18.09721;(-0.07, 1.64, 0.50);(18.10, 343.48, 359.87);
38.21433;-10.75123;-35.60171;-16.24142;-17.8841;(-0.07, 1.64, 0.50);(17.88, 343.76, 359.82);
38.25720;-10.76723;-35.73825;-15.83325;-17.68092;(-0.06, 1.64, 0.50);(17.68, 344.17, 359.76);
38.30075;-10.79068;-35.77615;-15.2963;-17.45161;(-0.06, 1.64, 0.50);(17.45, 344.70, 359.73);
38.34642;-10.86658;-35.84272;-14.71591;-17.27878;(-0.06, 1.64, 0.50);(17.28, 345.28, 359.69);
38.38480;-11.14818;-36.11341;-14.12585;-17.09941;(-0.06, 1.64, 0.50);(17.10, 345.87, 359.66);
38.41404;-11.15388;-36.14532;-13.58679;-16.91594;(-0.06, 1.64, 0.50);(16.92, 346.41, 359.61);
38.44365;-11.03677;-36.11236;-13.2229;-16.75796;(-0.06, 1.64, 0.50);(16.76, 346.78, 359.61);
38.48544;-11.04608;-36.12502;-12.85297;-16.57694;(-0.06, 1.64, 0.50);(16.58, 347.15, 359.60);
