Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
15.680;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -0.7)(0.00, 0.00, 0.00);180.8293
15.692;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -0.7)(0.00, 0.00, 0.00);180.8293
15.703;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -0.8)(0.00, 0.00, 0.00);180.8293
15.716;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -0.8)(0.00, 0.00, 0.00);180.8293
15.729;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -0.8)(0.00, 0.00, 0.00);180.8293
15.743;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -0.9)(0.00, 0.00, 0.00);180.8293
15.758;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -0.9)(0.00, 0.00, 0.00);180.8293
15.772;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -1.0)(0.00, 0.00, 0.00);180.8293
15.813;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -1.0)(0.00, 0.00, 0.00);180.8293
15.830;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -1.1)(0.00, 0.00, 0.00);178.6498
15.844;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -1.2)(0.00, 0.00, 0.00);177.7218
15.859;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -1.2)(0.00, 0.00, 0.00);176.9458
15.871;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -1.3)(0.00, 0.00, 0.00);176.0648
15.895;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -1.3)(0.00, 0.00, 0.00);175.3708
15.909;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -1.4)(0.00, 0.00, 0.00);173.943
15.922;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.1, 0.0, -1.4)(0.00, 0.00, 0.00);173.0679
15.935;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -1.5)(0.00, 0.00, 0.00);172.2362
15.972;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -1.5)(0.00, 0.00, 0.00);171.3983
15.989;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -1.6)(0.00, 0.00, 0.00);171.3983
16.004;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -1.6)(0.00, 0.00, 0.00);171.3983
16.031;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -1.7)(0.00, 0.00, 0.00);171.3983
16.044;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -1.8)(0.00, 0.00, 0.00);171.3983
16.056;0;-35.91512;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -1.8)(0.00, 0.00, 0.00);171.3983
16.071;0;-36.32925;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -1.8)(0.00, 0.00, 0.00);171.3983
16.086;5.123104E-06;-36.87378;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -1.9)(0.00, 0.00, 0.00);171.3983
16.122;5.191845E-06;-37.45264;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -1.9)(0.00, 0.00, 0.00);171.3983
16.137;0;-38.96745;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -2.0)(0.00, 0.00, 0.00);171.3983
16.150;5.44374E-06;-39.61378;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -2.1)(0.00, 0.00, 0.00);171.3983
16.165;5.509092E-06;-40.18546;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.1)(0.00, 0.00, 0.00);171.3983
16.183;5.582087E-06;-40.82975;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.2)(0.00, 0.00, 0.00);171.3983
16.198;5.686904E-06;-41.76603;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.2)(0.00, 0.00, 0.00);172.2276
16.209;0;-42.55634;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.3)(0.00, 0.00, 0.00);172.9308
16.222;5.841122E-06;-43.16907;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.3)(0.00, 0.00, 0.00);173.4772
16.235;-5.917246E-06;-43.87359;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.3)(0.00, 0.00, 0.00);174.1094
16.247;0;-44.55772;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.4)(0.00, 0.00, 0.00);174.7258
16.293;0;-45.25919;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.4)(0.00, 0.00, 0.00);175.3607
16.308;0;-47.95445;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -2.6)(0.00, 0.00, 0.00);177.8876
16.322;6.430691E-06;-48.86903;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -2.6)(0.00, 0.00, 0.00);178.733No pattern saccade;
16.340;0;-49.75148;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
16.357;-6.627677E-06;-50.92125;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
16.369;0;-52.03822;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
16.382;0;-52.83182;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
16.395;-6.883221E-06;-53.72742;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
16.406;0;-54.61826;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
16.439;-7.032238E-06;-55.45341;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
16.452;-7.23173E-06;-57.89023;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.0)(0.00, 0.00, 0.00);179.5514
16.465;0;-58.90386;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.0)(0.00, 0.00, 0.00);179.5514No pattern saccade;
16.479;-7.392454E-06;-59.98064;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.1)(0.00, 0.00, 0.00);179.5514
16.490;-7.474534E-06;-61.10068;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.1)(0.00, 0.00, 0.00);179.5514
16.505;-7.542016E-06;-62.0521;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.2)(0.00, 0.00, 0.00);179.5514
16.518;-7.624644E-06;-63.25932;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.2)(0.00, 0.00, 0.00);179.5514
16.529;-7.700532E-06;-64.41434;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.2)(0.00, 0.00, 0.00);179.5514
16.542;-7.763935E-06;-65.41801;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.3)(0.00, 0.00, 0.00);179.5514
16.556;0;-66.5904;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.3)(0.00, 0.00, 0.00);179.5514
16.568;-7.903757E-06;-67.7808;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.3)(0.00, 0.00, 0.00);179.5514
16.602;-7.96972E-06;-68.98234;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.4)(0.00, 0.00, 0.00);179.5514
16.615;0;-72.21236;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.5)(0.00, 0.00, 0.00);179.5514
16.627;0;-73.48671;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.5)(0.00, 0.00, 0.00);179.5514No pattern saccade;
16.640;-8.232863E-06;-74.64228;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.6)(0.00, 0.00, 0.00);179.5514
16.652;-8.282109E-06;-75.94408;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.6)(0.00, 0.00, 0.00);179.5514
16.665;0;-77.16177;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.6)(0.00, 0.00, 0.00);179.5514
16.677;-8.365722E-06;-78.47929;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.7)(0.00, 0.00, 0.00);179.5514
16.690;0;-79.70599;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.7)(0.00, 0.00, 0.00);179.5514
16.704;-8.434365E-06;-81.07502;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.7)(0.00, 0.00, 0.00);179.5514
16.716;0;-78.92305;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.7)(0.00, 0.00, 0.00);179.5514
16.730;0;-77.02851;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.6)(0.00, 0.00, 0.00);179.5514No pattern saccade;
16.764;-8.24886E-06;-75.053;0;0;(0.00, 1.60, 0.00);(4.0, 0.0, -3.6)(0.00, 0.00, 0.00);179.5514
16.797;0;-70.59675;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.4)(0.00, 0.00, 0.00);179.5514
16.834;0;-66.76466;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.3)(0.00, 0.00, 0.00);179.5514No pattern saccade;
16.867;0;-63.01883;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.2)(0.00, 0.00, 0.00);179.5514No pattern saccade;
16.882;-7.407413E-06;-60.18192;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.1)(0.00, 0.00, 0.00);179.5514No pattern saccade;
16.915;-7.324433E-06;-59.08041;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.0)(0.00, 0.00, 0.00);179.5514No pattern saccade;
16.928;-7.146854E-06;-56.8341;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.0)(0.00, 0.00, 0.00);179.5514
16.941;0;-55.99807;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514No pattern saccade;
16.955;0;-55.28284;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
16.968;0;-54.56829;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
16.983;0;-53.89833;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
16.996;-6.838209E-06;-53.21989;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
17.008;-6.791805E-06;-52.7029;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
17.036;0;-52.22799;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
17.070;0;-51.26115;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
17.084;0;-50.34863;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
17.097;-6.542855E-06;-50.02683;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
17.112;0;-49.7859;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.124;-6.496236E-06;-49.54229;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.136;0;-49.38053;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.148;-6.466711E-06;-49.23787;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.160;-6.455966E-06;-49.12756;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.173;-6.447794E-06;-49.04383;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.186;0;-48.98518;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.221;-6.439117E-06;-48.95506;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.235;0;-49.00943;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.248;-6.448365E-06;-49.04967;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.260;-6.452963E-06;-49.09678;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.273;0;-49.15449;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.285;0;-49.21953;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.297;0;-49.29354;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.310;-6.480432E-06;-49.37911;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.329;-6.490303E-06;-49.48096;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.343;0;-49.64306;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.385;0;-49.78576;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.6)(0.00, 0.00, 0.00);179.5514
17.402;-6.569049E-06;-50.30124;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
17.415;0;-50.53607;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
17.429;-6.610295E-06;-50.73658;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
17.440;0;-50.94589;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
17.453;0;-51.13903;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
17.467;0;-51.36785;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
17.480;0;-51.6178;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
17.494;0;-51.86804;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.7)(0.00, 0.00, 0.00);179.5514
17.530;0;-52.15369;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
17.545;-6.818984E-06;-53.00496;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
17.558;0;-53.36501;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
17.570;0;-53.70441;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
17.585;0;-54.03602;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
17.598;0;-54.4374;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
17.610;-6.979886E-06;-54.83864;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
17.622;0;-55.19066;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
17.635;0;-55.5789;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
17.647;0;-55.99215;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
17.680;0;-56.4162;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
17.694;-7.213194E-06;-57.65697;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.0)(0.00, 0.00, 0.00);179.5514
17.716;-7.256753E-06;-58.20755;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.0)(0.00, 0.00, 0.00);179.5514
17.729;-7.326646E-06;-59.10933;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.0)(0.00, 0.00, 0.00);179.5514
17.741;0;-59.69053;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.1)(0.00, 0.00, 0.00);179.5514
17.754;-7.410166E-06;-60.21909;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.1)(0.00, 0.00, 0.00);179.5514
17.766;0;-60.80372;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.1)(0.00, 0.00, 0.00);179.5514
17.780;-7.495265E-06;-61.38987;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.1)(0.00, 0.00, 0.00);179.5514
17.791;0;-62.05509;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.2)(0.00, 0.00, 0.00);179.5514
17.804;-7.58065E-06;-62.61045;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.2)(0.00, 0.00, 0.00);179.5514
17.838;0;-63.29961;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.2)(0.00, 0.00, 0.00);179.5514
17.851;0;-65.25906;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.3)(0.00, 0.00, 0.00);179.5514
17.865;0;-66.0145;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.3)(0.00, 0.00, 0.00);179.5514
17.878;0;-66.90004;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.3)(0.00, 0.00, 0.00);179.5514
17.889;-7.897623E-06;-67.67219;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.3)(0.00, 0.00, 0.00);179.5514
17.902;0;-68.43707;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.4)(0.00, 0.00, 0.00);179.5514
17.915;-7.986382E-06;-69.29634;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.4)(0.00, 0.00, 0.00);179.5514
17.926;0;-70.16149;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.4)(0.00, 0.00, 0.00);179.5514
17.939;0;-70.95282;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.4)(0.00, 0.00, 0.00);179.5514
17.952;-8.116695E-06;-71.93117;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.5)(0.00, 0.00, 0.00);179.5514
17.966;0;-72.89515;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.5)(0.00, 0.00, 0.00);179.5514
18.000;0;-73.9376;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.5)(0.00, 0.00, 0.00);179.5514
18.015;0;-76.70837;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.6)(0.00, 0.00, 0.00);179.5514
18.039;-8.350341E-06;-77.97338;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.7)(0.00, 0.00, 0.00);179.5514No pattern saccade;
18.052;-8.410427E-06;-80.09307;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.7)(0.00, 0.00, 0.00);179.5514
18.065;-8.439254E-06;-81.28909;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.8)(0.00, 0.00, 0.00);179.5514No pattern saccade;
18.078;0;-79.54533;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.7)(0.00, 0.00, 0.00);179.5514
18.090;0;-77.90057;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.7)(0.00, 0.00, 0.00);179.5514
18.103;-8.295363E-06;-76.31511;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.6)(0.00, 0.00, 0.00);179.5514
18.117;-8.237457E-06;-74.75912;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.6)(0.00, 0.00, 0.00);179.5514
18.150;0;-73.18426;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.5)(0.00, 0.00, 0.00);179.5514
18.183;0;-69.70339;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.4)(0.00, 0.00, 0.00);179.5514
18.219;-7.836254E-06;-66.61194;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.3)(0.00, 0.00, 0.00);179.5514No pattern saccade;
18.251;0;-63.72132;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.2)(0.00, 0.00, 0.00);179.5514No pattern saccade;
18.265;-7.497346E-06;-61.41906;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.1)(0.00, 0.00, 0.00);179.5514No pattern saccade;
18.280;0;-60.53482;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.1)(0.00, 0.00, 0.00);179.5514No pattern saccade;
18.313;0;-59.69648;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.1)(0.00, 0.00, 0.00);179.5514
18.326;-7.236211E-06;-57.94685;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.0)(0.00, 0.00, 0.00);179.5514
18.341;0;-57.33088;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -3.0)(0.00, 0.00, 0.00);179.5514
18.355;-7.132748E-06;-56.66146;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
18.368;0;-56.10556;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
18.382;0;-55.62624;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
18.396;0;-55.16875;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
18.407;0;-54.74724;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
18.421;0;-54.42111;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.9)(0.00, 0.00, 0.00);179.5514
18.435;-6.913122E-06;-54.06797;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.468;-6.884597E-06;-53.74302;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.481;-6.830701E-06;-53.13583;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.494;-6.813624E-06;-52.94522;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.509;0;-52.79868;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.522;0;-52.65762;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.536;0;-52.57066;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.555;0;-52.50911;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.575;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.597;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.637;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.654;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.669;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.683;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.700;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.715;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.731;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.746;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.761;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.796;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.809;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.825;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.841;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.853;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.864;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.876;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.889;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.902;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.915;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.951;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.967;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.981;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
18.996;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
19.013;0;-52.4817;0;0;(0.00, 1.60, 0.00);(3.9, 0.0, -2.8)(0.00, 0.00, 0.00);179.5514
